date,open,high,low,close,volume,instrument_key
2025-05-09,109.75,116.4,109.0,115.8,30390201.0,NSE_EQ|INE256A01028
2025-05-12,118.25,120.0,116.6,117.14,16333436.0,NSE_EQ|INE256A01028
2025-05-13,117.59,123.61,115.92,123.15,22647523.0,NSE_EQ|INE256A01028
2025-05-14,125.5,125.69,123.2,123.91,16535450.0,NSE_EQ|INE256A01028
2025-05-15,124.2,128.4,123.85,126.93,18031199.0,NSE_EQ|INE256A01028
2025-05-16,127.45,129.99,125.88,129.67,10505732.0,NSE_EQ|INE256A01028
2025-05-19,130.0,131.7,127.21,128.53,12184781.0,NSE_EQ|INE256A01028
2025-05-20,128.99,129.7,122.43,122.91,16011404.0,NSE_EQ|INE256A01028
2025-05-21,123.86,125.35,122.53,124.05,7143410.0,NSE_EQ|INE256A01028
2025-05-22,124.05,127.65,124.05,127.29,9779862.0,NSE_EQ|INE256A01028
2025-05-23,127.29,129.3,126.0,128.1,7624052.0,NSE_EQ|INE256A01028
2025-05-26,128.1,128.69,126.42,127.56,5515941.0,NSE_EQ|INE256A01028
2025-05-27,127.56,129.5,126.3,126.72,5932949.0,NSE_EQ|INE256A01028
2025-05-28,127.24,128.74,126.26,128.36,4769860.0,NSE_EQ|INE256A01028
2025-05-29,128.36,129.25,126.9,128.11,4377355.0,NSE_EQ|INE256A01028
2025-05-30,128.0,131.4,126.14,130.42,7653423.0,NSE_EQ|INE256A01028
2025-06-02,130.79,131.28,127.5,127.95,7971944.0,NSE_EQ|INE256A01028
2025-06-03,128.75,131.7,128.1,130.59,9978203.0,NSE_EQ|INE256A01028
2025-06-04,131.5,131.5,127.45,127.97,5140919.0,NSE_EQ|INE256A01028
2025-06-05,128.37,130.09,127.17,127.74,5904099.0,NSE_EQ|INE256A01028
2025-06-06,128.0,128.76,126.09,126.59,5354896.0,NSE_EQ|INE256A01028
2025-06-09,127.31,128.94,126.55,127.42,5819841.0,NSE_EQ|INE256A01028
2025-06-10,129.1,135.56,129.1,131.05,34541089.0,NSE_EQ|INE256A01028
2025-06-11,131.55,134.29,130.83,132.55,12129308.0,NSE_EQ|INE256A01028
2025-06-12,134.15,138.4,133.3,134.54,29831396.0,NSE_EQ|INE256A01028
2025-06-13,132.3,138.2,131.26,137.31,22960756.0,NSE_EQ|INE256A01028
2025-06-16,138.5,140.95,136.01,137.91,21038993.0,NSE_EQ|INE256A01028
2025-06-17,140.9,143.3,136.26,137.21,49586411.0,NSE_EQ|INE256A01028
2025-06-18,137.89,138.31,132.97,133.79,10524157.0,NSE_EQ|INE256A01028
2025-06-19,133.1,134.84,126.1,127.59,15756740.0,NSE_EQ|INE256A01028
2025-06-20,127.35,134.88,127.3,133.08,14756339.0,NSE_EQ|INE256A01028
2025-06-23,132.5,151.44,132.01,149.66,163874057.0,NSE_EQ|INE256A01028
2025-06-24,149.8,150.65,143.07,143.58,35166588.0,NSE_EQ|INE256A01028
2025-06-25,144.49,147.29,143.13,146.41,21359854.0,NSE_EQ|INE256A01028
2025-06-26,147.0,147.35,142.99,143.77,9391938.0,NSE_EQ|INE256A01028
2025-06-27,144.0,146.28,143.16,144.34,14912207.0,NSE_EQ|INE256A01028
2025-06-30,144.69,147.88,144.0,146.25,15384747.0,NSE_EQ|INE256A01028
2025-07-01,146.5,146.79,141.3,141.99,10751105.0,NSE_EQ|INE256A01028
2025-07-02,143.0,143.47,139.8,141.01,11566844.0,NSE_EQ|INE256A01028
2025-07-03,141.69,144.84,140.06,143.94,13134714.0,NSE_EQ|INE256A01028
2025-07-04,144.9,151.7,144.01,147.38,43378886.0,NSE_EQ|INE256A01028
2025-07-07,147.1,147.43,143.81,144.93,13048922.0,NSE_EQ|INE256A01028
2025-07-08,144.95,147.24,141.2,145.84,15124630.0,NSE_EQ|INE256A01028
2025-07-09,145.7,146.43,141.2,141.79,16496692.0,NSE_EQ|INE256A01028
2025-07-10,142.1,143.2,138.7,141.9,15954687.0,NSE_EQ|INE256A01028
2025-07-11,134.81,139.1,133.1,137.36,30004805.0,NSE_EQ|INE256A01028
2025-07-14,136.91,145.0,136.2,142.96,31345967.0,NSE_EQ|INE256A01028
2025-07-15,144.12,146.99,142.88,143.22,15545390.0,NSE_EQ|INE256A01028
2025-07-16,143.25,145.52,142.68,144.16,13221980.0,NSE_EQ|INE256A01028
2025-07-17,144.15,145.75,141.9,142.34,8549330.0,NSE_EQ|INE256A01028
2025-07-18,142.8,144.05,141.11,141.58,7607686.0,NSE_EQ|INE256A01028
2025-07-21,142.01,143.7,140.8,141.84,9054901.0,NSE_EQ|INE256A01028
2025-07-22,142.2,143.9,132.95,133.78,19964817.0,NSE_EQ|INE256A01028
2025-07-23,133.6,135.53,127.92,128.62,21441971.0,NSE_EQ|INE256A01028
2025-07-24,129.5,131.2,127.23,129.38,11741850.0,NSE_EQ|INE256A01028
2025-07-25,129.85,129.88,123.21,123.7,12586942.0,NSE_EQ|INE256A01028
2025-07-28,123.5,123.5,118.26,118.6,12247300.0,NSE_EQ|INE256A01028
2025-07-29,118.99,120.22,116.7,118.71,12255861.0,NSE_EQ|INE256A01028
2025-07-30,119.0,119.36,116.1,116.66,11722373.0,NSE_EQ|INE256A01028
2025-07-31,116.0,119.74,115.12,118.19,12407153.0,NSE_EQ|INE256A01028
2025-08-01,118.39,118.96,116.0,116.32,5230949.0,NSE_EQ|INE256A01028
2025-08-04,116.89,121.68,115.85,119.2,8606492.0,NSE_EQ|INE256A01028
2025-08-05,119.2,119.63,116.5,116.72,6186004.0,NSE_EQ|INE256A01028
2025-08-06,117.15,118.2,112.0,112.33,13765201.0,NSE_EQ|INE256A01028
2025-08-07,112.4,114.99,112.1,114.67,9419721.0,NSE_EQ|INE256A01028
2025-08-08,115.0,115.09,112.0,112.79,7303584.0,NSE_EQ|INE256A01028
2025-08-11,113.44,113.97,111.6,113.14,9336592.0,NSE_EQ|INE256A01028
2025-08-12,113.0,115.79,112.8,113.28,5990433.0,NSE_EQ|INE256A01028
2025-08-13,113.85,118.35,113.2,116.86,10856652.0,NSE_EQ|INE256A01028
2025-08-14,117.06,117.22,115.52,116.25,4820467.0,NSE_EQ|INE256A01028
2025-08-18,117.4,118.75,115.85,116.14,8938937.0,NSE_EQ|INE256A01028
2025-08-19,116.57,118.47,116.2,117.99,6379189.0,NSE_EQ|INE256A01028
2025-08-20,118.0,119.19,117.26,117.6,4447063.0,NSE_EQ|INE256A01028
2025-08-21,117.61,118.9,116.91,117.11,8729215.0,NSE_EQ|INE256A01028
2025-08-22,117.1,124.14,117.05,123.58,42581254.0,NSE_EQ|INE256A01028
2025-08-25,123.58,123.59,120.05,120.36,6866543.0,NSE_EQ|INE256A01028
2025-08-26,120.1,120.79,117.4,118.23,7159088.0,NSE_EQ|INE256A01028
2025-08-28,118.24,119.95,117.23,118.21,4935382.0,NSE_EQ|INE256A01028
2025-08-29,117.0,119.78,115.71,116.04,9971109.0,NSE_EQ|INE256A01028
2025-09-01,116.62,117.38,113.81,113.96,11949988.0,NSE_EQ|INE256A01028
2025-09-02,114.3,116.74,114.16,115.32,5066937.0,NSE_EQ|INE256A01028
2025-09-03,115.75,117.31,115.38,116.28,5610270.0,NSE_EQ|INE256A01028
2025-09-04,117.4,117.9,114.33,114.71,5811631.0,NSE_EQ|INE256A01028
2025-09-05,115.39,116.7,114.56,115.9,5174953.0,NSE_EQ|INE256A01028
2025-09-08,116.58,116.9,115.63,116.09,2529138.0,NSE_EQ|INE256A01028
2025-09-09,116.24,116.69,114.75,115.06,3455424.0,NSE_EQ|INE256A01028
2025-09-10,115.69,117.18,113.1,114.35,10643164.0,NSE_EQ|INE256A01028
2025-09-11,114.58,119.2,114.5,116.68,10440347.0,NSE_EQ|INE256A01028
2025-09-12,116.99,117.4,115.49,116.3,6964514.0,NSE_EQ|INE256A01028
2025-09-15,116.5,117.29,114.95,115.15,5869814.0,NSE_EQ|INE256A01028
2025-09-16,115.65,116.97,115.1,115.49,5121518.0,NSE_EQ|INE256A01028
2025-09-17,116.04,116.68,115.61,116.12,4348578.0,NSE_EQ|INE256A01028
2025-09-18,116.57,116.96,115.2,115.64,3902720.0,NSE_EQ|INE256A01028
2025-09-19,116.09,118.95,115.53,116.45,16560382.0,NSE_EQ|INE256A01028
2025-09-22,116.45,121.8,116.45,119.91,14790652.0,NSE_EQ|INE256A01028
2025-09-23,120.0,120.38,117.6,118.14,4470978.0,NSE_EQ|INE256A01028
2025-09-24,117.93,118.38,115.8,116.09,4115775.0,NSE_EQ|INE256A01028
2025-09-25,116.1,116.69,114.51,114.81,4032040.0,NSE_EQ|INE256A01028
2025-09-26,114.8,115.37,112.22,112.59,7956971.0,NSE_EQ|INE256A01028
2025-09-29,112.99,114.59,111.8,112.67,9346752.0,NSE_EQ|INE256A01028
2025-09-30,112.76,113.36,111.93,112.37,6368511.0,NSE_EQ|INE256A01028
2025-10-01,112.57,114.98,112.57,114.21,7496868.0,NSE_EQ|INE256A01028
2025-10-03,114.49,115.07,112.63,113.9,6353842.0,NSE_EQ|INE256A01028
2025-10-06,114.09,114.67,112.51,112.85,4576360.0,NSE_EQ|INE256A01028
2025-10-07,113.09,113.59,111.83,112.39,6424767.0,NSE_EQ|INE256A01028
2025-10-08,112.61,113.49,108.8,109.15,8005179.0,NSE_EQ|INE256A01028
2025-10-09,110.0,110.79,109.36,109.85,6584549.0,NSE_EQ|INE256A01028
2025-10-10,110.09,113.35,109.4,111.42,15127545.0,NSE_EQ|INE256A01028
2025-10-13,111.59,111.81,110.1,110.55,3382586.0,NSE_EQ|INE256A01028
2025-10-14,111.0,111.29,108.65,109.16,5028241.0,NSE_EQ|INE256A01028
2025-10-15,109.6,110.49,108.21,109.92,6169897.0,NSE_EQ|INE256A01028
2025-10-16,110.4,111.57,108.02,109.31,7326792.0,NSE_EQ|INE256A01028
2025-10-17,108.0,108.0,104.55,105.37,15091842.0,NSE_EQ|INE256A01028
2025-10-20,105.53,105.88,103.54,103.94,8468234.0,NSE_EQ|INE256A01028
2025-10-21,104.69,105.49,103.94,104.51,1635887.0,NSE_EQ|INE256A01028
2025-10-23,104.99,106.71,104.61,105.73,7211771.0,NSE_EQ|INE256A01028
2025-10-24,105.73,106.46,104.42,104.77,7128570.0,NSE_EQ|INE256A01028
2025-10-27,104.77,105.37,103.0,103.14,5677296.0,NSE_EQ|INE256A01028
2025-10-28,103.32,103.73,102.61,102.84,6881885.0,NSE_EQ|INE256A01028
2025-10-29,103.0,105.1,102.1,103.83,9480407.0,NSE_EQ|INE256A01028
2025-10-30,103.83,104.58,101.8,101.9,8749059.0,NSE_EQ|INE256A01028
2025-10-31,101.99,102.19,100.0,100.58,6432833.0,NSE_EQ|INE256A01028
2025-11-03,100.69,101.59,100.31,100.59,5363997.0,NSE_EQ|INE256A01028
2025-11-04,100.8,102.88,100.8,101.95,5199636.0,NSE_EQ|INE256A01028
2025-11-06,101.9,102.0,99.5,99.81,3954189.0,NSE_EQ|INE256A01028
2025-11-07,99.63,99.85,98.05,98.8,5748337.0,NSE_EQ|INE256A01028
2025-11-10,99.0,99.76,97.41,97.58,4302033.0,NSE_EQ|INE256A01028
2025-11-11,97.22,99.28,96.02,98.78,6435893.0,NSE_EQ|INE256A01028
2025-11-12,98.85,104.55,98.74,103.41,14723732.0,NSE_EQ|INE256A01028
2025-11-13,103.1,103.2,100.0,100.14,6888427.0,NSE_EQ|INE256A01028
2025-11-14,100.2,101.5,99.8,100.48,6003220.0,NSE_EQ|INE256A01028
2025-11-17,100.52,101.87,99.9,100.09,5042357.0,NSE_EQ|INE256A01028
2025-11-18,100.09,100.19,99.28,99.64,3144486.0,NSE_EQ|INE256A01028
2025-11-19,99.6,99.68,98.5,99.01,4328277.0,NSE_EQ|INE256A01028
2025-11-20,99.08,99.5,98.2,98.37,3311415.0,NSE_EQ|INE256A01028
2025-11-21,98.45,98.58,97.9,98.06,3435709.0,NSE_EQ|INE256A01028
2025-11-24,98.06,99.45,97.0,98.25,6259026.0,NSE_EQ|INE256A01028
2025-11-25,98.25,98.25,96.84,97.01,3433086.0,NSE_EQ|INE256A01028
2025-11-26,97.35,98.1,97.3,97.83,4334251.0,NSE_EQ|INE256A01028
2025-11-27,97.95,99.2,97.65,98.09,3858340.0,NSE_EQ|INE256A01028
2025-11-28,98.2,104.6,97.35,101.47,26499011.0,NSE_EQ|INE256A01028
2025-12-01,101.8,101.88,99.7,100.12,6839288.0,NSE_EQ|INE256A01028
2025-12-02,99.56,100.3,96.9,97.85,5994154.0,NSE_EQ|INE256A01028
2025-12-03,97.37,99.99,96.9,99.74,7467753.0,NSE_EQ|INE256A01028
2025-12-04,99.5,99.97,97.5,97.84,3815282.0,NSE_EQ|INE256A01028
2025-12-05,97.84,98.3,96.96,97.5,4089223.0,NSE_EQ|INE256A01028
2025-12-08,97.58,98.39,93.33,93.67,7345939.0,NSE_EQ|INE256A01028
2025-12-09,93.84,94.08,91.64,92.73,7585367.0,NSE_EQ|INE256A01028
2025-12-10,92.98,95.22,92.73,93.36,5453197.0,NSE_EQ|INE256A01028
2025-12-11,93.9,94.64,92.96,93.71,4094140.0,NSE_EQ|INE256A01028
2025-12-12,94.0,95.44,93.7,94.17,5382146.0,NSE_EQ|INE256A01028
2025-12-15,94.25,95.07,93.49,93.81,4780282.0,NSE_EQ|INE256A01028
2025-12-16,93.8,94.25,92.5,92.73,4981500.0,NSE_EQ|INE256A01028
2025-12-17,92.9,94.2,92.41,92.59,6563617.0,NSE_EQ|INE256A01028
2025-12-18,92.85,93.18,89.82,90.48,9312385.0,NSE_EQ|INE256A01028
2025-12-19,90.98,92.35,90.26,90.53,9262270.0,NSE_EQ|INE256A01028
2025-12-22,91.18,93.17,91.12,91.92,7192902.0,NSE_EQ|INE256A01028
2025-12-23,92.1,92.59,91.4,91.86,5468149.0,NSE_EQ|INE256A01028
2025-12-24,92.0,93.63,91.66,91.81,8806313.0,NSE_EQ|INE256A01028
2025-12-26,91.81,92.64,91.05,91.21,5028083.0,NSE_EQ|INE256A01028
2025-12-29,91.5,91.88,90.3,90.74,4260529.0,NSE_EQ|INE256A01028
2025-12-30,90.8,91.2,89.52,89.68,6796925.0,NSE_EQ|INE256A01028
2025-12-31,89.98,90.7,89.81,89.96,5220393.0,NSE_EQ|INE256A01028
2026-01-01,90.0,93.57,90.0,90.48,12575298.0,NSE_EQ|INE256A01028
2026-01-02,90.7,91.3,90.22,91.12,7753613.0,NSE_EQ|INE256A01028
2026-01-05,91.5,93.38,90.72,91.18,7224118.0,NSE_EQ|INE256A01028
2026-01-06,91.3,92.1,90.91,91.64,6793472.0,NSE_EQ|INE256A01028
2026-01-07,91.66,92.6,90.9,92.12,6725227.0,NSE_EQ|INE256A01028
2026-01-08,92.25,92.78,90.22,90.59,5866176.0,NSE_EQ|INE256A01028
2026-01-09,90.6,91.4,89.68,91.01,6671342.0,NSE_EQ|INE256A01028
2026-01-12,91.1,91.11,88.72,89.93,7319819.0,NSE_EQ|INE256A01028
2026-01-13,90.0,90.69,89.0,89.13,4630511.0,NSE_EQ|INE256A01028
2026-01-14,89.18,90.87,89.18,90.29,3977563.0,NSE_EQ|INE256A01028
2026-01-16,90.29,90.67,89.3,89.5,3476581.0,NSE_EQ|INE256A01028
2026-01-19,89.33,89.44,87.88,88.12,5135585.0,NSE_EQ|INE256A01028
2026-01-20,88.0,88.15,83.32,83.84,9097728.0,NSE_EQ|INE256A01028
2026-01-21,84.0,84.0,81.0,81.57,13061674.0,NSE_EQ|INE256A01028
2026-01-22,82.74,86.35,82.74,85.07,13538686.0,NSE_EQ|INE256A01028
2026-01-23,85.25,85.25,80.99,81.39,10783093.0,NSE_EQ|INE256A01028
2026-01-27,81.66,81.97,78.4,79.29,9940017.0,NSE_EQ|INE256A01028
2026-01-28,79.68,85.0,79.37,84.07,9330106.0,NSE_EQ|INE256A01028
2026-01-29,83.98,84.41,81.78,82.55,5355226.0,NSE_EQ|INE256A01028
2026-01-30,82.14,84.95,81.25,84.38,8612867.0,NSE_EQ|INE256A01028
2026-02-01,84.1,84.2,80.0,81.6,4146837.0,NSE_EQ|INE256A01028
2026-02-02,81.36,82.7,79.5,81.16,7768187.0,NSE_EQ|INE256A01028
2026-02-03,84.0,84.5,82.06,82.54,6995042.0,NSE_EQ|INE256A01028
2026-02-04,82.49,85.4,81.75,84.81,9963281.0,NSE_EQ|INE256A01028
2026-02-05,84.81,86.95,84.4,85.96,7481859.0,NSE_EQ|INE256A01028
2026-02-06,86.0,90.0,85.55,89.37,13133948.0,NSE_EQ|INE256A01028
2026-02-09,89.66,93.03,89.59,92.71,11068236.0,NSE_EQ|INE256A01028
2026-02-10,92.71,94.5,92.1,93.65,7560819.0,NSE_EQ|INE256A01028
2026-02-11,93.68,94.0,92.1,92.85,4330895.0,NSE_EQ|INE256A01028
2026-02-12,92.85,94.64,91.57,93.72,9877993.0,NSE_EQ|INE256A01028
2026-02-13,93.0,99.1,92.35,96.2,31429607.0,NSE_EQ|INE256A01028
2026-02-16,96.2,98.82,94.2,94.73,6532538.0,NSE_EQ|INE256A01028
2026-02-17,94.23,96.94,93.64,94.86,9892587.0,NSE_EQ|INE256A01028
2026-02-18,94.86,95.54,93.92,94.73,3535326.0,NSE_EQ|INE256A01028
2026-02-19,95.0,95.05,91.81,92.7,3474831.0,NSE_EQ|INE256A01028
2026-02-20,91.75,93.29,90.1,90.7,8588086.0,NSE_EQ|INE256A01028
2026-02-23,90.7,91.2,90.1,90.76,3432505.0,NSE_EQ|INE256A01028
2026-02-24,90.95,91.05,87.47,88.04,4923322.0,NSE_EQ|INE256A01028
2026-02-25,88.47,89.62,88.05,88.38,3416912.0,NSE_EQ|INE256A01028
2026-02-26,88.38,88.44,87.08,87.4,3560107.0,NSE_EQ|INE256A01028
2026-02-27,87.59,88.0,86.22,87.45,8404473.0,NSE_EQ|INE256A01028
2026-03-02,85.22,86.19,83.51,84.19,6769406.0,NSE_EQ|INE256A01028
2026-03-04,82.51,83.5,81.4,81.88,5303716.0,NSE_EQ|INE256A01028
2026-03-05,82.01,83.59,80.8,82.39,6453805.0,NSE_EQ|INE256A01028
2026-03-06,82.3,82.69,81.51,81.81,6607087.0,NSE_EQ|INE256A01028
2026-03-09,79.0,81.6,78.5,80.05,7446207.0,NSE_EQ|INE256A01028
2026-03-10,81.0,81.89,79.55,80.4,6037958.0,NSE_EQ|INE256A01028
2026-03-11,80.4,83.88,80.22,80.48,11058224.0,NSE_EQ|INE256A01028
2026-03-12,80.48,82.9,78.62,82.02,12516183.0,NSE_EQ|INE256A01028
2026-03-13,82.0,82.0,77.6,78.06,8864905.0,NSE_EQ|INE256A01028
2026-03-16,78.06,78.45,74.63,75.39,10377798.0,NSE_EQ|INE256A01028
2026-03-17,75.85,76.28,74.64,75.3,7587081.0,NSE_EQ|INE256A01028
2026-03-18,75.5,77.49,74.85,76.88,10632904.0,NSE_EQ|INE256A01028
2026-03-19,75.89,75.95,73.51,73.94,6387905.0,NSE_EQ|INE256A01028
2026-03-20,74.5,75.54,71.61,72.78,26483328.0,NSE_EQ|INE256A01028
2026-03-23,71.99,71.99,68.0,68.39,15662966.0,NSE_EQ|INE256A01028
2026-03-24,69.28,72.8,69.0,71.51,15346374.0,NSE_EQ|INE256A01028
2026-03-25,72.01,77.28,71.72,75.96,27827877.0,NSE_EQ|INE256A01028
2026-03-27,75.0,76.5,72.85,73.69,18597045.0,NSE_EQ|INE256A01028
2026-03-30,72.0,76.69,71.16,72.14,18130263.0,NSE_EQ|INE256A01028
2026-04-01,74.0,76.85,73.8,76.07,7477556.0,NSE_EQ|INE256A01028
2026-04-02,74.24,74.65,72.38,74.13,9198767.0,NSE_EQ|INE256A01028
2026-04-06,74.45,74.65,72.1,73.73,9489319.0,NSE_EQ|INE256A01028
2026-04-07,73.69,74.74,73.09,73.57,7438911.0,NSE_EQ|INE256A01028
2026-04-08,76.61,80.19,75.22,78.79,35920241.0,NSE_EQ|INE256A01028
2026-04-09,79.0,82.2,78.1,79.2,19845981.0,NSE_EQ|INE256A01028
2026-04-10,79.7,84.0,79.4,81.94,22740187.0,NSE_EQ|INE256A01028
2026-04-13,79.82,81.31,78.36,79.89,14374718.0,NSE_EQ|INE256A01028
2026-04-15,81.6,83.8,81.3,82.72,17756007.0,NSE_EQ|INE256A01028
2026-04-16,83.55,84.44,79.16,80.2,32966412.0,NSE_EQ|INE256A01028
2026-04-17,80.25,81.86,79.96,81.04,17454192.0,NSE_EQ|INE256A01028
2026-04-20,81.3,89.19,80.35,87.6,71633339.0,NSE_EQ|INE256A01028
2026-04-21,87.46,89.09,86.06,86.76,21715130.0,NSE_EQ|INE256A01028
2026-04-22,86.4,88.69,86.15,87.58,14807336.0,NSE_EQ|INE256A01028
2026-04-23,87.5,93.2,86.84,91.19,52256845.0,NSE_EQ|INE256A01028
2026-04-24,91.0,92.14,86.64,88.1,14798633.0,NSE_EQ|INE256A01028
2026-04-27,88.1,92.4,88.1,91.43,18890355.0,NSE_EQ|INE256A01028
2026-04-28,91.42,94.35,90.64,92.96,16800160.0,NSE_EQ|INE256A01028
2026-04-29,93.4,93.8,90.01,90.46,10022575.0,NSE_EQ|INE256A01028
2026-04-30,89.65,90.8,88.0,89.74,9543093.0,NSE_EQ|INE256A01028
2026-05-04,90.09,92.38,89.59,90.82,7508796.0,NSE_EQ|INE256A01028
2026-05-05,90.47,93.34,90.0,90.58,9289913.0,NSE_EQ|INE256A01028
2026-05-06,91.04,96.1,89.92,94.53,29977350.0,NSE_EQ|INE256A01028
2026-05-07,95.25,97.0,94.18,94.58,16080681.0,NSE_EQ|INE256A01028
2026-05-08,94.2,96.25,93.94,95.11,15670286.0,NSE_EQ|INE256A01028
2026-05-11,94.2,94.36,89.97,90.37,14605509.0,NSE_EQ|INE256A01028
2026-05-12,90.37,90.75,85.4,86.12,15146708.0,NSE_EQ|INE256A01028
2026-05-13,86.5,90.17,85.41,88.38,21773849.0,NSE_EQ|INE256A01028
2026-05-14,89.0,91.34,88.52,90.62,10555948.0,NSE_EQ|INE256A01028
2026-05-15,90.9,90.92,87.5,88.34,7489723.0,NSE_EQ|INE256A01028
2026-05-18,87.68,87.68,82.43,84.57,18114915.0,NSE_EQ|INE256A01028
2026-05-19,84.71,88.46,84.71,87.68,8880197.0,NSE_EQ|INE256A01028
2026-05-20,83.0,85.28,81.82,82.95,32621116.0,NSE_EQ|INE256A01028
2026-05-21,83.26,84.88,82.7,83.42,10403040.0,NSE_EQ|INE256A01028
2026-05-22,83.85,84.1,81.87,82.13,7469610.0,NSE_EQ|INE256A01028
2026-05-25,82.93,84.75,82.38,82.68,8871000.0,NSE_EQ|INE256A01028
2026-05-26,83.08,84.59,82.51,82.78,6639254.0,NSE_EQ|INE256A01028
2026-05-27,83.7,92.99,83.18,91.46,122229243.0,NSE_EQ|INE256A01028
2026-05-29,92.2,95.46,90.6,93.11,42532141.0,NSE_EQ|INE256A01028
2026-06-01,94.1,99.8,92.54,95.79,92286105.0,NSE_EQ|INE256A01028
2026-06-02,94.39,97.39,92.7,94.32,29387604.0,NSE_EQ|INE256A01028
2026-06-03,94.2,95.2,91.32,94.5,21003654.0,NSE_EQ|INE256A01028
2026-06-04,94.0,107.5,93.51,104.42,80466080.0,NSE_EQ|INE256A01028
2026-06-05,107.0,113.7,106.12,112.27,230280587.0,NSE_EQ|INE256A01028
2026-06-08,113.0,117.2,109.4,111.09,135948580.0,NSE_EQ|INE256A01028
2026-06-09,111.11,111.9,106.66,107.62,42715992.0,NSE_EQ|INE256A01028
2026-06-10,108.25,110.49,102.25,102.93,49980653.0,NSE_EQ|INE256A01028
2026-06-11,103.0,112.89,102.95,111.45,147507343.0,NSE_EQ|INE256A01028
2026-06-12,113.19,114.95,109.0,112.6,86798974.0,NSE_EQ|INE256A01028
2026-06-15,113.0,114.01,107.29,108.49,41711971.0,NSE_EQ|INE256A01028
2026-06-16,109.5,113.75,108.27,111.19,52031423.0,NSE_EQ|INE256A01028
2026-06-17,111.8,112.8,109.55,109.97,23844626.0,NSE_EQ|INE256A01028
2026-06-18,110.64,114.4,109.75,111.78,46243980.0,NSE_EQ|INE256A01028
2026-06-19,112.0,117.79,110.66,113.36,75042015.0,NSE_EQ|INE256A01028
2026-06-22,114.0,117.65,113.5,115.75,38133230.0,NSE_EQ|INE256A01028
2026-06-23,116.49,118.35,113.57,114.86,30899988.0,NSE_EQ|INE256A01028
2026-06-24,115.1,116.0,111.92,115.48,23013188.0,NSE_EQ|INE256A01028
2026-06-25,116.1,116.98,110.0,111.36,24635497.0,NSE_EQ|INE256A01028
2026-06-29,111.99,112.08,106.5,107.32,19277445.0,NSE_EQ|INE256A01028
2026-06-30,107.5,107.73,103.11,103.51,26871047.0,NSE_EQ|INE256A01028
2026-07-01,105.0,112.25,104.6,108.31,65730657.0,NSE_EQ|INE256A01028
