date,close,instrument_key
2026-03-19,152.55,NSE_EQ|INE114A01011
2026-03-20,155.52,NSE_EQ|INE114A01011
2026-03-23,143.04,NSE_EQ|INE114A01011
2026-03-24,145.73,NSE_EQ|INE114A01011
2026-03-25,151.71,NSE_EQ|INE114A01011
2026-03-27,146.47,NSE_EQ|INE114A01011
2026-03-30,151.42,NSE_EQ|INE114A01011
2026-04-01,155.82,NSE_EQ|INE114A01011
2026-04-02,155.16,NSE_EQ|INE114A01011
2026-04-06,160.44,NSE_EQ|INE114A01011
2026-04-07,160.62,NSE_EQ|INE114A01011
2026-04-08,164.41,NSE_EQ|INE114A01011
2026-04-09,163.35,NSE_EQ|INE114A01011
2026-04-10,166.02,NSE_EQ|INE114A01011
2026-04-13,167.88,NSE_EQ|INE114A01011
2026-04-15,166.95,NSE_EQ|INE114A01011
2026-04-16,171.32,NSE_EQ|INE114A01011
2026-04-17,173.33,NSE_EQ|INE114A01011
2026-04-20,172.71,NSE_EQ|INE114A01011
2026-04-21,175.06,NSE_EQ|INE114A01011
2026-04-22,176.23,NSE_EQ|INE114A01011
2026-04-23,176.45,NSE_EQ|INE114A01011
2026-04-24,178.46,NSE_EQ|INE114A01011
2026-04-27,184.2,NSE_EQ|INE114A01011
2026-04-28,185.63,NSE_EQ|INE114A01011
2026-04-29,186.16,NSE_EQ|INE114A01011
2026-04-30,184.62,NSE_EQ|INE114A01011
2026-05-04,186.15,NSE_EQ|INE114A01011
2026-05-05,187.31,NSE_EQ|INE114A01011
2026-05-06,186.04,NSE_EQ|INE114A01011
2026-05-07,187.28,NSE_EQ|INE114A01011
2026-05-08,184.88,NSE_EQ|INE114A01011
2026-05-11,180.72,NSE_EQ|INE114A01011
2026-05-12,176.09,NSE_EQ|INE114A01011
2026-05-13,201.31,NSE_EQ|INE114A01011
2026-05-14,199.08,NSE_EQ|INE114A01011
2026-05-15,192.4,NSE_EQ|INE114A01011
2026-05-18,192.73,NSE_EQ|INE114A01011
2026-05-19,199.05,NSE_EQ|INE114A01011
2026-05-20,199.04,NSE_EQ|INE114A01011
2026-05-21,196.53,NSE_EQ|INE114A01011
2026-05-22,201.21,NSE_EQ|INE114A01011
2026-05-25,198.32,NSE_EQ|INE114A01011
2026-05-26,203.84,NSE_EQ|INE114A01011
2026-05-27,206.06,NSE_EQ|INE114A01011
2026-05-29,204.37,NSE_EQ|INE114A01011
2026-06-01,203.69,NSE_EQ|INE114A01011
2026-06-02,205.85,NSE_EQ|INE114A01011
2026-06-03,203.87,NSE_EQ|INE114A01011
2026-06-04,197.31,NSE_EQ|INE114A01011
2026-06-05,190.56,NSE_EQ|INE114A01011
2026-06-08,183.78,NSE_EQ|INE114A01011
2026-06-09,185.99,NSE_EQ|INE114A01011
2026-06-10,181.72,NSE_EQ|INE114A01011
2026-06-11,181.36,NSE_EQ|INE114A01011
2026-06-12,184.09,NSE_EQ|INE114A01011
2026-06-15,182.51,NSE_EQ|INE114A01011
2026-06-16,180.99,NSE_EQ|INE114A01011
2026-06-17,179.58,NSE_EQ|INE114A01011
2026-06-18,182.16,NSE_EQ|INE114A01011
2026-06-19,180.05,NSE_EQ|INE114A01011
2026-06-22,174.85,NSE_EQ|INE114A01011
2026-06-23,169.18,NSE_EQ|INE114A01011
2026-06-24,171.42,NSE_EQ|INE114A01011
2026-06-25,170.79,NSE_EQ|INE114A01011
2026-06-29,175.23,NSE_EQ|INE114A01011
2026-06-30,173.49,NSE_EQ|INE114A01011
2026-07-01,168.27,NSE_EQ|INE114A01011
2026-07-02,168.12,NSE_EQ|INE114A01011
2026-07-03,169.88,NSE_EQ|INE114A01011
2026-07-06,169.23,NSE_EQ|INE114A01011
2026-07-07,165.66,NSE_EQ|INE114A01011
2026-07-08,162.02,NSE_EQ|INE114A01011
2026-07-09,165.9,NSE_EQ|INE114A01011
2026-07-10,167.95,NSE_EQ|INE114A01011
2026-07-13,167.01,NSE_EQ|INE114A01011
2026-07-14,166.45,NSE_EQ|INE114A01011
2026-07-15,164.64,NSE_EQ|INE114A01011
2026-07-16,163.63,NSE_EQ|INE114A01011
2026-07-17,163.04,NSE_EQ|INE114A01011
2026-07-20,162.64,NSE_EQ|INE114A01011
2026-07-21,164.07,NSE_EQ|INE114A01011
2026-07-22,161.98,NSE_EQ|INE114A01011
2026-07-23,160.91,NSE_EQ|INE114A01011
2026-07-24,161.45,NSE_EQ|INE114A01011
2026-07-27,162.62,NSE_EQ|INE114A01011
2026-07-28,165.85,NSE_EQ|INE114A01011
2026-07-29,170.96,NSE_EQ|INE114A01011
2026-07-30,169.05,NSE_EQ|INE114A01011
2026-07-31,169.03,NSE_EQ|INE114A01011
2026-08-03,165.0,NSE_EQ|INE114A01011
2026-08-04,173.55,NSE_EQ|INE114A01011
2026-08-05,175.5,NSE_EQ|INE114A01011
2026-08-06,176.74,NSE_EQ|INE114A01011
2026-08-07,176.58,NSE_EQ|INE114A01011
2026-08-10,172.45,NSE_EQ|INE114A01011
2026-08-11,173.0,NSE_EQ|INE114A01011
2026-08-12,174.0,NSE_EQ|INE114A01011
2026-08-13,168.68,NSE_EQ|INE114A01011
2026-08-14,169.51,NSE_EQ|INE114A01011
2026-08-17,173.6,NSE_EQ|INE114A01011
2026-08-18,170.2,NSE_EQ|INE114A01011
2026-08-19,172.75,NSE_EQ|INE114A01011
2026-08-20,174.9,NSE_EQ|INE114A01011
2026-08-21,173.46,NSE_EQ|INE114A01011
2026-08-24,179.65,NSE_EQ|INE114A01011
2026-08-25,184.59,NSE_EQ|INE114A01011
2026-08-26,194.9,NSE_EQ|INE114A01011
2026-08-27,193.0,NSE_EQ|INE114A01011
2026-08-28,200.0,NSE_EQ|INE114A01011
2026-08-31,195.0,NSE_EQ|INE114A01011
2026-09-01,193.0,NSE_EQ|INE114A01011
2026-09-02,196.5,NSE_EQ|INE114A01011
2026-09-03,197.0,NSE_EQ|INE114A01011
2026-09-04,196.8,NSE_EQ|INE114A01011
2026-09-07,187.9,NSE_EQ|INE114A01011
2026-09-08,186.1,NSE_EQ|INE114A01011
2026-09-09,186.4,NSE_EQ|INE114A01011
2026-09-10,183.75,NSE_EQ|INE114A01011
2026-09-11,179.0,NSE_EQ|INE114A01011
2026-09-15,173.0,NSE_EQ|INE114A01011
2026-09-16,173.55,NSE_EQ|INE114A01011
2026-09-17,175.01,NSE_EQ|INE114A01011
2026-09-18,177.33,NSE_EQ|INE114A01011
