date,open,high,low,close,volume,instrument_key
2025-09-22,835.0,851.0,830.5,848.85,65414.0,NSE_EQ|INE663A01033
2025-09-23,853.3,862.0,842.0,860.2,51146.0,NSE_EQ|INE663A01033
2025-09-24,864.7,868.0,849.8,860.15,52805.0,NSE_EQ|INE663A01033
2025-09-25,857.2,865.7,842.4,850.9,18936.0,NSE_EQ|INE663A01033
2025-09-26,858.0,880.7,857.0,870.1,207303.0,NSE_EQ|INE663A01033
2025-09-29,870.0,979.0,816.3,843.25,10541845.0,NSE_EQ|INE663A01033
2025-09-30,862.4,872.0,805.3,832.15,1322333.0,NSE_EQ|INE663A01033
2025-10-01,848.7,848.7,805.35,821.05,294089.0,NSE_EQ|INE663A01033
2025-10-03,821.0,857.2,821.0,847.2,272501.0,NSE_EQ|INE663A01033
2025-10-06,847.15,848.0,821.0,824.2,89428.0,NSE_EQ|INE663A01033
2025-10-07,822.05,829.35,804.05,807.6,80950.0,NSE_EQ|INE663A01033
2025-10-08,808.3,808.3,785.0,797.0,106060.0,NSE_EQ|INE663A01033
2025-10-09,791.0,803.7,785.95,798.25,57296.0,NSE_EQ|INE663A01033
2025-10-10,803.9,810.05,790.9,801.15,53292.0,NSE_EQ|INE663A01033
2025-10-13,795.0,803.95,780.0,782.75,36019.0,NSE_EQ|INE663A01033
2025-10-14,782.95,786.9,760.1,764.95,78461.0,NSE_EQ|INE663A01033
2025-10-15,760.0,785.0,760.0,779.0,47787.0,NSE_EQ|INE663A01033
2025-10-16,783.1,788.0,770.25,775.75,30866.0,NSE_EQ|INE663A01033
2025-10-17,775.0,787.0,763.0,776.7,41009.0,NSE_EQ|INE663A01033
2025-10-20,776.7,780.6,762.85,770.65,33925.0,NSE_EQ|INE663A01033
2025-10-21,776.25,815.0,771.9,802.95,35789.0,NSE_EQ|INE663A01033
2025-10-23,805.0,808.0,785.75,802.6,71380.0,NSE_EQ|INE663A01033
2025-10-24,802.6,812.0,788.05,808.1,60945.0,NSE_EQ|INE663A01033
2025-10-27,808.1,809.95,763.0,798.05,621866.0,NSE_EQ|INE663A01033
2025-10-28,798.0,805.0,786.3,794.5,62385.0,NSE_EQ|INE663A01033
2025-10-29,794.0,794.0,762.0,767.5,99304.0,NSE_EQ|INE663A01033
2025-10-30,769.45,777.95,750.95,753.4,54340.0,NSE_EQ|INE663A01033
2025-10-31,751.8,758.6,747.8,750.35,31409.0,NSE_EQ|INE663A01033
2025-11-03,744.5,744.5,710.15,720.05,235512.0,NSE_EQ|INE663A01033
2025-11-04,706.3,719.0,686.2,692.1,92915.0,NSE_EQ|INE663A01033
2025-11-06,692.0,692.0,662.8,667.2,112537.0,NSE_EQ|INE663A01033
2025-11-07,657.25,666.8,655.2,659.25,66573.0,NSE_EQ|INE663A01033
2025-11-10,664.3,669.75,646.85,662.05,56442.0,NSE_EQ|INE663A01033
2025-11-11,655.0,665.0,651.65,663.15,28447.0,NSE_EQ|INE663A01033
2025-11-12,665.0,673.2,656.0,659.5,32216.0,NSE_EQ|INE663A01033
2025-11-13,656.0,662.6,651.0,655.2,23038.0,NSE_EQ|INE663A01033
2025-11-14,658.0,660.1,641.25,645.1,29921.0,NSE_EQ|INE663A01033
2025-11-17,676.05,676.05,645.0,655.45,78876.0,NSE_EQ|INE663A01033
2025-11-18,658.4,658.4,636.0,641.05,65452.0,NSE_EQ|INE663A01033
2025-11-19,641.05,643.85,621.45,626.35,130529.0,NSE_EQ|INE663A01033
2025-11-20,629.55,639.0,619.15,636.0,36320.0,NSE_EQ|INE663A01033
2025-11-21,638.0,665.65,624.2,656.9,309710.0,NSE_EQ|INE663A01033
2025-11-24,660.9,672.0,646.8,670.6,77493.0,NSE_EQ|INE663A01033
2025-11-25,680.2,680.2,660.6,666.15,40723.0,NSE_EQ|INE663A01033
2025-11-26,668.85,670.6,652.5,660.4,101097.0,NSE_EQ|INE663A01033
2025-11-27,652.4,678.0,652.4,663.0,41021.0,NSE_EQ|INE663A01033
2025-11-28,663.0,663.0,639.5,641.85,31738.0,NSE_EQ|INE663A01033
2025-12-01,651.1,651.1,621.0,622.85,40589.0,NSE_EQ|INE663A01033
2025-12-02,625.9,643.3,615.6,638.65,54676.0,NSE_EQ|INE663A01033
2025-12-03,641.95,641.95,631.0,632.6,12330.0,NSE_EQ|INE663A01033
2025-12-04,632.6,642.8,627.4,635.0,15298.0,NSE_EQ|INE663A01033
2025-12-05,635.0,637.5,620.05,628.4,25987.0,NSE_EQ|INE663A01033
2025-12-08,628.0,628.0,611.0,623.25,45760.0,NSE_EQ|INE663A01033
2025-12-09,619.3,687.7,619.25,674.15,125945.0,NSE_EQ|INE663A01033
2025-12-10,671.0,685.4,655.1,658.45,66654.0,NSE_EQ|INE663A01033
2025-12-11,655.0,669.0,651.05,663.9,19057.0,NSE_EQ|INE663A01033
2025-12-12,660.0,663.95,649.9,654.25,19959.0,NSE_EQ|INE663A01033
2025-12-15,654.25,657.7,647.5,649.45,10238.0,NSE_EQ|INE663A01033
2025-12-16,648.0,649.2,635.5,643.7,31359.0,NSE_EQ|INE663A01033
2025-12-17,637.8,644.0,636.3,639.6,16358.0,NSE_EQ|INE663A01033
2025-12-18,639.45,641.25,628.0,636.75,16314.0,NSE_EQ|INE663A01033
2025-12-19,636.75,638.45,620.05,626.75,40205.0,NSE_EQ|INE663A01033
2025-12-22,628.0,658.15,628.0,645.9,46726.0,NSE_EQ|INE663A01033
2025-12-23,628.0,653.9,628.0,641.8,41415.0,NSE_EQ|INE663A01033
2025-12-24,644.8,662.1,642.3,648.25,24946.0,NSE_EQ|INE663A01033
2025-12-26,648.0,648.0,637.35,641.25,17026.0,NSE_EQ|INE663A01033
2025-12-29,644.6,649.45,638.0,638.55,15642.0,NSE_EQ|INE663A01033
2025-12-30,638.55,653.8,633.1,641.9,14732.0,NSE_EQ|INE663A01033
2025-12-31,636.5,652.85,636.5,646.0,10052.0,NSE_EQ|INE663A01033
2026-01-01,649.4,649.4,642.45,643.0,5837.0,NSE_EQ|INE663A01033
2026-01-02,640.2,649.5,640.2,646.9,7674.0,NSE_EQ|INE663A01033
2026-01-05,646.9,650.0,640.0,642.6,12480.0,NSE_EQ|INE663A01033
2026-01-06,640.0,643.25,591.6,604.05,548532.0,NSE_EQ|INE663A01033
2026-01-07,594.0,616.8,583.3,598.1,92866.0,NSE_EQ|INE663A01033
2026-01-08,598.1,601.65,588.0,591.75,24694.0,NSE_EQ|INE663A01033
2026-01-09,591.7,595.9,568.0,571.35,48095.0,NSE_EQ|INE663A01033
2026-01-12,570.0,571.35,539.5,559.65,121817.0,NSE_EQ|INE663A01033
2026-01-13,561.9,567.85,554.85,563.3,16174.0,NSE_EQ|INE663A01033
2026-01-14,558.2,560.25,539.25,543.85,41487.0,NSE_EQ|INE663A01033
2026-01-16,540.0,548.95,537.05,539.55,24407.0,NSE_EQ|INE663A01033
2026-01-19,539.5,541.5,529.0,532.55,24001.0,NSE_EQ|INE663A01033
2026-01-20,535.4,563.95,494.25,507.85,262410.0,NSE_EQ|INE663A01033
2026-01-21,462.3,547.0,462.3,528.3,2015551.0,NSE_EQ|INE663A01033
2026-01-22,522.0,524.45,509.55,521.6,104016.0,NSE_EQ|INE663A01033
2026-01-23,518.0,521.5,499.5,501.45,55991.0,NSE_EQ|INE663A01033
2026-01-27,500.05,512.9,495.1,506.15,39777.0,NSE_EQ|INE663A01033
2026-01-28,512.3,536.9,507.55,526.95,35070.0,NSE_EQ|INE663A01033
2026-01-29,526.95,537.95,510.35,526.8,61882.0,NSE_EQ|INE663A01033
2026-01-30,522.0,580.0,515.0,570.0,143632.0,NSE_EQ|INE663A01033
2026-02-01,571.7,589.9,564.2,581.35,55517.0,NSE_EQ|INE663A01033
2026-02-02,588.0,590.0,568.0,583.6,35384.0,NSE_EQ|INE663A01033
2026-02-03,590.0,636.8,588.0,628.25,123857.0,NSE_EQ|INE663A01033
2026-02-04,622.55,633.35,616.6,630.4,39565.0,NSE_EQ|INE663A01033
2026-02-05,630.0,630.0,601.45,603.75,25624.0,NSE_EQ|INE663A01033
2026-02-06,603.0,606.3,588.05,596.35,47551.0,NSE_EQ|INE663A01033
2026-02-09,596.35,649.9,596.35,639.45,76773.0,NSE_EQ|INE663A01033
2026-02-10,642.8,655.0,637.2,646.5,35544.0,NSE_EQ|INE663A01033
2026-02-11,639.1,654.3,639.1,648.65,21078.0,NSE_EQ|INE663A01033
2026-02-12,648.65,649.2,630.65,645.35,23717.0,NSE_EQ|INE663A01033
2026-02-13,638.0,640.2,620.4,624.65,50217.0,NSE_EQ|INE663A01033
2026-02-16,620.0,628.95,618.1,621.0,11710.0,NSE_EQ|INE663A01033
2026-02-17,623.9,635.85,620.15,630.65,12138.0,NSE_EQ|INE663A01033
2026-02-18,625.0,647.0,625.0,638.3,29634.0,NSE_EQ|INE663A01033
2026-02-19,633.85,664.0,632.0,650.5,112080.0,NSE_EQ|INE663A01033
2026-02-20,650.5,675.45,640.2,661.9,89411.0,NSE_EQ|INE663A01033
2026-02-23,662.9,668.6,645.1,649.05,24674.0,NSE_EQ|INE663A01033
2026-02-24,640.4,662.8,640.4,649.55,73625.0,NSE_EQ|INE663A01033
2026-02-25,642.55,656.1,641.0,646.65,23520.0,NSE_EQ|INE663A01033
2026-02-26,649.85,655.0,642.0,650.4,21417.0,NSE_EQ|INE663A01033
2026-02-27,649.5,744.6,644.5,716.8,801035.0,NSE_EQ|INE663A01033
2026-03-02,720.3,747.0,665.7,677.6,676105.0,NSE_EQ|INE663A01033
2026-03-04,668.0,670.0,651.2,658.3,65063.0,NSE_EQ|INE663A01033
2026-03-05,660.25,692.15,658.0,680.0,88868.0,NSE_EQ|INE663A01033
2026-03-06,683.55,693.65,663.2,669.2,49842.0,NSE_EQ|INE663A01033
2026-03-09,678.0,698.0,645.75,688.55,69137.0,NSE_EQ|INE663A01033
2026-03-10,690.0,709.35,686.95,696.0,59137.0,NSE_EQ|INE663A01033
2026-03-11,697.8,709.4,686.55,693.6,64547.0,NSE_EQ|INE663A01033
2026-03-12,692.0,703.85,676.2,690.35,53762.0,NSE_EQ|INE663A01033
2026-03-13,690.35,696.6,661.2,668.0,60596.0,NSE_EQ|INE663A01033
2026-03-16,671.5,675.85,651.2,663.45,29190.0,NSE_EQ|INE663A01033
2026-03-17,665.0,669.35,649.6,655.6,67189.0,NSE_EQ|INE663A01033
2026-03-18,662.15,674.8,656.1,666.85,20751.0,NSE_EQ|INE663A01033
2026-03-19,665.5,665.5,650.0,651.9,21913.0,NSE_EQ|INE663A01033
2026-03-20,655.25,673.95,644.0,653.95,64968.0,NSE_EQ|INE663A01033
2026-03-23,648.0,650.0,631.45,636.4,31899.0,NSE_EQ|INE663A01033
2026-03-24,642.9,705.0,636.75,692.1,232968.0,NSE_EQ|INE663A01033
2026-03-25,691.75,692.1,668.3,671.5,47413.0,NSE_EQ|INE663A01033
2026-03-27,664.0,786.95,664.0,755.2,1242802.0,NSE_EQ|INE663A01033
2026-03-30,748.0,748.0,716.0,738.4,266160.0,NSE_EQ|INE663A01033
2026-04-01,749.9,772.9,735.0,738.85,103853.0,NSE_EQ|INE663A01033
2026-04-02,731.1,736.9,715.65,732.25,49359.0,NSE_EQ|INE663A01033
2026-04-06,732.25,805.0,720.25,734.55,2675208.0,NSE_EQ|INE663A01033
2026-04-07,729.55,738.0,715.5,722.55,89564.0,NSE_EQ|INE663A01033
2026-04-08,748.0,754.75,732.95,747.05,115997.0,NSE_EQ|INE663A01033
2026-04-09,752.0,752.0,727.05,739.75,36656.0,NSE_EQ|INE663A01033
2026-04-10,749.8,764.8,738.85,745.45,89510.0,NSE_EQ|INE663A01033
2026-04-13,745.0,749.65,724.4,727.7,51030.0,NSE_EQ|INE663A01033
2026-04-15,738.0,777.45,729.4,766.65,290914.0,NSE_EQ|INE663A01033
2026-04-16,778.0,782.1,765.05,770.95,62197.0,NSE_EQ|INE663A01033
2026-04-17,771.0,783.3,763.55,774.8,110915.0,NSE_EQ|INE663A01033
2026-04-20,774.8,783.9,756.0,769.9,54160.0,NSE_EQ|INE663A01033
2026-04-21,770.0,776.7,764.6,773.4,20941.0,NSE_EQ|INE663A01033
2026-04-22,777.9,814.4,760.15,804.15,327587.0,NSE_EQ|INE663A01033
2026-04-23,816.1,847.0,809.4,820.05,679833.0,NSE_EQ|INE663A01033
2026-04-24,828.0,830.0,799.0,812.0,250137.0,NSE_EQ|INE663A01033
2026-04-27,819.0,822.0,758.15,772.45,412319.0,NSE_EQ|INE663A01033
2026-04-28,776.25,792.4,769.0,779.15,354308.0,NSE_EQ|INE663A01033
2026-04-29,786.95,786.95,769.0,774.55,75294.0,NSE_EQ|INE663A01033
2026-04-30,770.0,774.55,753.55,757.3,72852.0,NSE_EQ|INE663A01033
2026-05-04,760.05,765.0,737.0,741.85,79354.0,NSE_EQ|INE663A01033
2026-05-05,733.0,748.0,728.0,731.3,82061.0,NSE_EQ|INE663A01033
2026-05-06,738.0,759.4,722.65,751.0,112037.0,NSE_EQ|INE663A01033
2026-05-07,757.45,757.45,738.0,741.0,39901.0,NSE_EQ|INE663A01033
2026-05-08,744.35,749.75,732.65,739.9,101186.0,NSE_EQ|INE663A01033
2026-05-11,737.0,737.4,722.0,727.95,77714.0,NSE_EQ|INE663A01033
2026-05-12,719.5,732.75,691.0,696.8,48250.0,NSE_EQ|INE663A01033
2026-05-13,691.05,700.95,679.05,687.75,49085.0,NSE_EQ|INE663A01033
2026-05-14,690.0,696.1,679.8,686.75,36689.0,NSE_EQ|INE663A01033
2026-05-15,693.7,708.0,682.25,695.45,27514.0,NSE_EQ|INE663A01033
2026-05-18,697.05,697.05,672.7,692.35,45010.0,NSE_EQ|INE663A01033
2026-05-19,689.5,710.95,680.4,706.8,22508.0,NSE_EQ|INE663A01033
2026-05-20,700.1,701.95,684.6,688.25,20258.0,NSE_EQ|INE663A01033
2026-05-21,694.0,697.85,687.65,689.15,21730.0,NSE_EQ|INE663A01033
2026-05-22,689.1,693.9,685.4,691.9,25035.0,NSE_EQ|INE663A01033
2026-05-25,690.0,703.95,679.0,680.9,51131.0,NSE_EQ|INE663A01033
2026-05-26,680.9,694.0,668.3,670.85,38983.0,NSE_EQ|INE663A01033
2026-05-27,670.85,683.95,669.0,671.85,22196.0,NSE_EQ|INE663A01033
2026-05-29,674.0,680.2,662.3,665.65,39046.0,NSE_EQ|INE663A01033
2026-06-01,664.0,678.0,661.2,672.45,55606.0,NSE_EQ|INE663A01033
2026-06-02,675.8,709.15,660.6,702.3,130286.0,NSE_EQ|INE663A01033
2026-06-03,703.8,710.0,687.0,706.35,30784.0,NSE_EQ|INE663A01033
2026-06-04,706.6,724.9,698.5,703.5,69248.0,NSE_EQ|INE663A01033
2026-06-05,703.9,720.0,694.1,697.95,76505.0,NSE_EQ|INE663A01033
2026-06-08,690.0,690.0,661.4,668.0,42552.0,NSE_EQ|INE663A01033
2026-06-09,668.0,690.95,667.4,676.7,65585.0,NSE_EQ|INE663A01033
2026-06-10,676.7,693.9,673.7,675.9,39348.0,NSE_EQ|INE663A01033
2026-06-11,668.0,682.45,663.1,667.2,59387.0,NSE_EQ|INE663A01033
2026-06-12,676.25,708.0,676.25,702.1,91458.0,NSE_EQ|INE663A01033
2026-06-15,709.4,716.35,699.0,700.75,68857.0,NSE_EQ|INE663A01033
2026-06-16,704.9,732.2,701.0,703.5,83635.0,NSE_EQ|INE663A01033
2026-06-17,710.5,721.45,698.35,713.15,83062.0,NSE_EQ|INE663A01033
2026-06-18,719.0,728.25,708.75,721.7,75314.0,NSE_EQ|INE663A01033
2026-06-19,724.8,757.35,719.0,750.25,450869.0,NSE_EQ|INE663A01033
2026-06-22,768.95,788.0,756.7,774.85,422649.0,NSE_EQ|INE663A01033
2026-06-23,775.55,777.1,751.2,757.9,62001.0,NSE_EQ|INE663A01033
2026-06-24,757.0,757.0,744.55,752.4,32559.0,NSE_EQ|INE663A01033
2026-06-25,745.1,751.65,738.65,740.5,52436.0,NSE_EQ|INE663A01033
2026-06-29,740.1,749.95,728.0,731.05,53896.0,NSE_EQ|INE663A01033
2026-06-30,737.85,738.0,709.25,713.95,61831.0,NSE_EQ|INE663A01033
2026-07-01,721.4,741.0,718.0,725.05,31351.0,NSE_EQ|INE663A01033
2026-07-02,725.1,732.45,708.5,711.05,54530.0,NSE_EQ|INE663A01033
2026-07-03,714.6,728.0,713.4,725.0,24948.0,NSE_EQ|INE663A01033
2026-07-06,732.8,752.0,725.0,728.3,128199.0,NSE_EQ|INE663A01033
2026-07-07,733.05,740.0,726.0,732.5,30927.0,NSE_EQ|INE663A01033
2026-07-08,729.0,730.35,715.0,725.0,26797.0,NSE_EQ|INE663A01033
2026-07-09,725.1,728.95,718.0,720.7,23892.0,NSE_EQ|INE663A01033
2026-07-10,728.0,736.55,724.6,733.55,21944.0,NSE_EQ|INE663A01033
