date,open,high,low,close,volume,instrument_key
2025-07-31,1735.0,1758.9,1727.6,1738.1,379166.0,NSE_EQ|INE472A01039
2025-08-01,1739.6,1746.2,1687.0,1697.0,150047.0,NSE_EQ|INE472A01039
2025-08-04,1696.0,1750.0,1691.0,1739.4,291097.0,NSE_EQ|INE472A01039
2025-08-05,1740.0,1774.1,1738.8,1750.7,386793.0,NSE_EQ|INE472A01039
2025-08-06,1755.1,1825.0,1722.2,1770.4,491528.0,NSE_EQ|INE472A01039
2025-08-07,1735.2,1839.0,1735.2,1827.5,1574061.0,NSE_EQ|INE472A01039
2025-08-08,1830.0,1830.3,1763.0,1800.3,631672.0,NSE_EQ|INE472A01039
2025-08-11,1794.9,1794.9,1740.0,1761.9,716175.0,NSE_EQ|INE472A01039
2025-08-12,1761.9,1775.0,1709.5,1745.6,407025.0,NSE_EQ|INE472A01039
2025-08-13,1750.9,1774.8,1745.0,1755.8,152116.0,NSE_EQ|INE472A01039
2025-08-14,1757.6,1801.0,1745.9,1785.2,288357.0,NSE_EQ|INE472A01039
2025-08-18,1850.0,1939.6,1850.0,1915.7,1751520.0,NSE_EQ|INE472A01039
2025-08-19,1915.7,1934.9,1902.0,1928.8,440159.0,NSE_EQ|INE472A01039
2025-08-20,1928.0,1983.6,1922.1,1927.4,741947.0,NSE_EQ|INE472A01039
2025-08-21,1935.1,1935.1,1885.7,1901.3,274009.0,NSE_EQ|INE472A01039
2025-08-22,1897.0,1937.0,1894.9,1920.0,259210.0,NSE_EQ|INE472A01039
2025-08-25,1920.0,1936.2,1901.3,1904.4,332685.0,NSE_EQ|INE472A01039
2025-08-26,1895.0,1902.2,1859.2,1865.0,373925.0,NSE_EQ|INE472A01039
2025-08-28,1850.0,1908.5,1850.0,1880.1,462099.0,NSE_EQ|INE472A01039
2025-08-29,1891.0,1901.4,1871.0,1881.7,157873.0,NSE_EQ|INE472A01039
2025-09-01,1880.0,1952.6,1875.0,1948.3,295241.0,NSE_EQ|INE472A01039
2025-09-02,1951.9,1965.3,1935.0,1940.3,238189.0,NSE_EQ|INE472A01039
2025-09-03,1955.9,1969.3,1938.0,1960.6,453742.0,NSE_EQ|INE472A01039
2025-09-04,2038.0,2040.0,1934.3,1944.0,664247.0,NSE_EQ|INE472A01039
2025-09-05,1944.0,1957.3,1921.0,1943.5,270112.0,NSE_EQ|INE472A01039
2025-09-08,1945.1,1951.3,1881.4,1884.2,476415.0,NSE_EQ|INE472A01039
2025-09-09,1899.0,1899.9,1869.3,1887.0,319720.0,NSE_EQ|INE472A01039
2025-09-10,1894.5,1911.2,1877.0,1889.7,261297.0,NSE_EQ|INE472A01039
2025-09-11,1886.0,1896.0,1878.0,1886.8,171992.0,NSE_EQ|INE472A01039
2025-09-12,1887.0,1896.4,1871.2,1884.9,132536.0,NSE_EQ|INE472A01039
2025-09-15,1888.4,1893.5,1878.6,1889.1,217780.0,NSE_EQ|INE472A01039
2025-09-16,1903.0,1940.0,1892.3,1924.1,309578.0,NSE_EQ|INE472A01039
2025-09-17,1925.0,1949.0,1909.1,1940.2,439015.0,NSE_EQ|INE472A01039
2025-09-18,1939.0,1980.0,1935.0,1961.0,382455.0,NSE_EQ|INE472A01039
2025-09-19,1956.0,1969.0,1935.9,1963.8,433161.0,NSE_EQ|INE472A01039
2025-09-22,1963.8,2000.0,1950.1,1996.8,936294.0,NSE_EQ|INE472A01039
2025-09-23,1996.0,1998.2,1951.1,1964.0,548671.0,NSE_EQ|INE472A01039
2025-09-24,1960.0,1960.0,1924.2,1944.2,384989.0,NSE_EQ|INE472A01039
2025-09-25,1947.1,1976.9,1919.9,1927.3,362163.0,NSE_EQ|INE472A01039
2025-09-26,1909.0,1931.8,1877.3,1890.1,486116.0,NSE_EQ|INE472A01039
2025-09-29,1885.1,1921.0,1861.4,1895.6,879094.0,NSE_EQ|INE472A01039
2025-09-30,1900.6,1908.0,1870.0,1881.0,799938.0,NSE_EQ|INE472A01039
2025-10-01,1872.6,1885.0,1836.3,1877.8,432865.0,NSE_EQ|INE472A01039
2025-10-03,1877.8,1900.1,1862.1,1899.2,338348.0,NSE_EQ|INE472A01039
2025-10-06,1895.1,1959.2,1881.8,1892.8,320954.0,NSE_EQ|INE472A01039
2025-10-07,1895.0,1927.6,1880.4,1912.2,602419.0,NSE_EQ|INE472A01039
2025-10-08,1920.0,1920.0,1864.0,1892.4,453385.0,NSE_EQ|INE472A01039
2025-10-09,1891.0,1899.0,1862.0,1892.3,294578.0,NSE_EQ|INE472A01039
2025-10-10,1940.0,1965.9,1902.2,1949.1,1126480.0,NSE_EQ|INE472A01039
2025-10-13,1939.0,1939.0,1893.3,1911.7,444585.0,NSE_EQ|INE472A01039
2025-10-14,1911.8,1923.5,1873.5,1880.6,409374.0,NSE_EQ|INE472A01039
2025-10-15,1876.0,1923.6,1870.3,1913.3,391384.0,NSE_EQ|INE472A01039
2025-10-16,1913.3,1968.6,1913.0,1957.6,228414.0,NSE_EQ|INE472A01039
2025-10-17,1954.9,1985.0,1941.0,1971.4,134668.0,NSE_EQ|INE472A01039
2025-10-20,1979.9,1983.7,1949.4,1971.3,222762.0,NSE_EQ|INE472A01039
2025-10-21,1987.0,1987.0,1951.1,1963.0,35674.0,NSE_EQ|INE472A01039
2025-10-23,1963.9,1981.7,1951.0,1972.2,145698.0,NSE_EQ|INE472A01039
2025-10-24,1974.9,2032.9,1973.0,2006.0,732438.0,NSE_EQ|INE472A01039
2025-10-27,2025.0,2030.4,1975.0,1979.6,265523.0,NSE_EQ|INE472A01039
2025-10-28,2007.5,2007.5,1942.7,1951.6,198251.0,NSE_EQ|INE472A01039
2025-10-29,1952.8,1972.8,1939.0,1965.1,121878.0,NSE_EQ|INE472A01039
2025-10-30,1965.0,1967.0,1937.0,1961.8,256389.0,NSE_EQ|INE472A01039
2025-10-31,1965.0,1988.0,1932.0,1937.4,127593.0,NSE_EQ|INE472A01039
2025-11-03,1937.4,1955.0,1901.3,1934.4,175025.0,NSE_EQ|INE472A01039
2025-11-04,1912.6,1931.9,1886.1,1917.6,396298.0,NSE_EQ|INE472A01039
2025-11-06,1934.0,2021.4,1776.0,1785.5,2860574.0,NSE_EQ|INE472A01039
2025-11-07,1790.0,1790.0,1712.1,1752.7,917742.0,NSE_EQ|INE472A01039
2025-11-10,1757.6,1781.0,1706.5,1771.6,315959.0,NSE_EQ|INE472A01039
2025-11-11,1770.0,1784.0,1740.0,1780.1,240014.0,NSE_EQ|INE472A01039
2025-11-12,1780.0,1802.9,1772.0,1798.0,225467.0,NSE_EQ|INE472A01039
2025-11-13,1797.0,1807.0,1780.2,1787.7,317336.0,NSE_EQ|INE472A01039
2025-11-14,1785.0,1802.3,1762.5,1768.4,401542.0,NSE_EQ|INE472A01039
2025-11-17,1768.3,1797.9,1765.0,1788.9,143839.0,NSE_EQ|INE472A01039
2025-11-18,1789.0,1789.0,1749.5,1777.5,361223.0,NSE_EQ|INE472A01039
2025-11-19,1775.0,1798.0,1760.5,1795.0,186454.0,NSE_EQ|INE472A01039
2025-11-20,1785.3,1809.0,1778.0,1794.6,229864.0,NSE_EQ|INE472A01039
2025-11-21,1794.6,1794.6,1764.0,1776.3,313227.0,NSE_EQ|INE472A01039
2025-11-24,1780.0,1790.0,1766.0,1785.3,196437.0,NSE_EQ|INE472A01039
2025-11-25,1794.8,1794.8,1723.0,1746.7,535031.0,NSE_EQ|INE472A01039
2025-11-26,1760.5,1780.0,1750.0,1775.9,299463.0,NSE_EQ|INE472A01039
2025-11-27,1776.0,1779.9,1740.6,1758.2,553260.0,NSE_EQ|INE472A01039
2025-11-28,1760.0,1769.1,1751.2,1765.4,150617.0,NSE_EQ|INE472A01039
2025-12-01,1766.0,1778.0,1752.0,1769.4,207241.0,NSE_EQ|INE472A01039
2025-12-02,1778.1,1792.8,1741.1,1745.4,292489.0,NSE_EQ|INE472A01039
2025-12-03,1745.5,1760.6,1726.0,1754.5,245153.0,NSE_EQ|INE472A01039
2025-12-04,1748.0,1761.0,1735.0,1752.4,219135.0,NSE_EQ|INE472A01039
2025-12-05,1740.0,1753.4,1723.2,1734.4,290940.0,NSE_EQ|INE472A01039
2025-12-08,1734.5,1743.3,1701.9,1723.2,208595.0,NSE_EQ|INE472A01039
2025-12-09,1723.3,1752.0,1705.0,1738.6,225965.0,NSE_EQ|INE472A01039
2025-12-10,1727.1,1740.6,1715.7,1729.4,198789.0,NSE_EQ|INE472A01039
2025-12-11,1723.5,1757.8,1723.5,1746.2,92083.0,NSE_EQ|INE472A01039
2025-12-12,1747.0,1804.9,1747.0,1796.7,201435.0,NSE_EQ|INE472A01039
2025-12-15,1790.0,1818.0,1785.0,1806.2,147119.0,NSE_EQ|INE472A01039
2025-12-16,1790.0,1822.5,1790.0,1815.6,145718.0,NSE_EQ|INE472A01039
2025-12-17,1808.0,1831.0,1805.0,1826.8,138651.0,NSE_EQ|INE472A01039
2025-12-18,1820.0,1862.0,1815.5,1854.6,255235.0,NSE_EQ|INE472A01039
2025-12-19,1857.8,1860.9,1756.2,1781.4,850041.0,NSE_EQ|INE472A01039
2025-12-22,1785.9,1803.7,1759.0,1766.2,594908.0,NSE_EQ|INE472A01039
2025-12-23,1768.5,1771.5,1748.6,1766.4,151531.0,NSE_EQ|INE472A01039
2025-12-24,1769.0,1792.8,1755.0,1777.4,165843.0,NSE_EQ|INE472A01039
2025-12-26,1777.1,1797.2,1759.5,1763.9,64530.0,NSE_EQ|INE472A01039
2025-12-29,1763.1,1778.7,1728.3,1731.6,111998.0,NSE_EQ|INE472A01039
2025-12-30,1731.0,1733.7,1702.0,1708.0,207504.0,NSE_EQ|INE472A01039
2025-12-31,1708.0,1744.5,1688.0,1730.7,184871.0,NSE_EQ|INE472A01039
2026-01-01,1738.0,1790.2,1733.0,1772.2,197014.0,NSE_EQ|INE472A01039
2026-01-02,1783.6,1829.5,1751.0,1816.1,590199.0,NSE_EQ|INE472A01039
2026-01-05,1810.0,1876.9,1768.6,1848.9,602390.0,NSE_EQ|INE472A01039
2026-01-06,1850.0,1854.5,1806.0,1823.6,266141.0,NSE_EQ|INE472A01039
2026-01-07,1823.4,1852.0,1790.6,1842.7,630307.0,NSE_EQ|INE472A01039
2026-01-08,1833.0,1861.0,1811.0,1819.2,240598.0,NSE_EQ|INE472A01039
2026-01-09,1813.9,1843.1,1782.6,1801.3,168386.0,NSE_EQ|INE472A01039
2026-01-12,1790.0,1816.8,1778.7,1793.3,154279.0,NSE_EQ|INE472A01039
2026-01-13,1790.0,1808.9,1760.6,1793.2,159533.0,NSE_EQ|INE472A01039
2026-01-14,1800.8,1817.9,1766.1,1812.1,109184.0,NSE_EQ|INE472A01039
2026-01-16,1814.9,1828.4,1795.6,1806.1,138252.0,NSE_EQ|INE472A01039
2026-01-19,1795.1,1819.0,1762.1,1767.8,254576.0,NSE_EQ|INE472A01039
2026-01-20,1765.0,1779.2,1727.4,1747.9,432160.0,NSE_EQ|INE472A01039
2026-01-21,1733.0,1734.0,1690.0,1713.7,660566.0,NSE_EQ|INE472A01039
2026-01-22,1720.0,1743.7,1702.1,1709.3,245339.0,NSE_EQ|INE472A01039
2026-01-23,1709.3,1745.0,1690.6,1698.1,346663.0,NSE_EQ|INE472A01039
2026-01-27,1702.4,1710.0,1651.4,1667.5,604560.0,NSE_EQ|INE472A01039
2026-01-28,1657.7,1729.2,1645.0,1701.5,536357.0,NSE_EQ|INE472A01039
2026-01-29,1715.9,1771.7,1676.5,1732.5,591021.0,NSE_EQ|INE472A01039
2026-01-30,1700.0,1822.0,1699.1,1816.9,1269386.0,NSE_EQ|INE472A01039
2026-02-01,1809.1,1829.9,1780.7,1793.4,203252.0,NSE_EQ|INE472A01039
2026-02-02,1792.0,1848.9,1765.9,1838.2,433710.0,NSE_EQ|INE472A01039
2026-02-03,1868.0,1920.3,1805.6,1817.8,706706.0,NSE_EQ|INE472A01039
2026-02-04,1817.8,1895.1,1803.6,1880.2,941831.0,NSE_EQ|INE472A01039
2026-02-05,1893.2,1893.2,1841.2,1862.0,345561.0,NSE_EQ|INE472A01039
2026-02-06,1863.9,1885.9,1834.5,1880.9,336840.0,NSE_EQ|INE472A01039
2026-02-09,1889.3,1946.5,1889.3,1937.0,1382090.0,NSE_EQ|INE472A01039
2026-02-10,1951.0,1995.5,1929.5,1948.3,729715.0,NSE_EQ|INE472A01039
2026-02-11,1959.0,1965.7,1934.2,1962.2,387390.0,NSE_EQ|INE472A01039
2026-02-12,1962.2,1988.7,1945.2,1974.0,685935.0,NSE_EQ|INE472A01039
2026-02-13,1960.0,2015.0,1952.3,1997.2,618695.0,NSE_EQ|INE472A01039
2026-02-16,2000.0,2006.5,1956.4,1975.4,451670.0,NSE_EQ|INE472A01039
2026-02-17,1976.4,2006.7,1976.0,2002.4,371368.0,NSE_EQ|INE472A01039
2026-02-18,2019.4,2029.6,1971.3,2016.7,495144.0,NSE_EQ|INE472A01039
2026-02-19,2016.7,2017.7,1957.1,1969.1,243797.0,NSE_EQ|INE472A01039
2026-02-20,1960.0,1980.0,1952.1,1968.4,247143.0,NSE_EQ|INE472A01039
2026-02-23,1978.8,1990.8,1955.0,1961.8,221246.0,NSE_EQ|INE472A01039
2026-02-24,1960.0,1968.0,1933.4,1959.5,315256.0,NSE_EQ|INE472A01039
2026-02-25,1965.1,1980.4,1928.0,1942.2,302374.0,NSE_EQ|INE472A01039
2026-02-26,1945.0,1975.0,1930.7,1964.9,239179.0,NSE_EQ|INE472A01039
2026-02-27,1968.0,1968.0,1932.0,1941.2,256347.0,NSE_EQ|INE472A01039
2026-03-02,1862.8,1935.0,1862.8,1902.5,268981.0,NSE_EQ|INE472A01039
2026-03-04,1877.7,1881.9,1832.3,1843.6,453584.0,NSE_EQ|INE472A01039
2026-03-05,1845.8,1956.0,1821.0,1946.7,811414.0,NSE_EQ|INE472A01039
2026-03-06,1939.0,1976.2,1908.7,1948.5,957837.0,NSE_EQ|INE472A01039
2026-03-09,1909.0,1918.3,1856.8,1875.1,683868.0,NSE_EQ|INE472A01039
2026-03-10,1900.0,1944.0,1871.8,1887.8,440437.0,NSE_EQ|INE472A01039
2026-03-11,1905.0,1984.0,1894.9,1941.1,906158.0,NSE_EQ|INE472A01039
2026-03-12,1941.0,1969.5,1892.0,1953.5,638482.0,NSE_EQ|INE472A01039
2026-03-13,1938.0,1939.9,1820.0,1833.2,979856.0,NSE_EQ|INE472A01039
2026-03-16,1820.0,1833.2,1771.5,1804.1,599040.0,NSE_EQ|INE472A01039
2026-03-17,1809.0,1831.7,1780.0,1815.3,386880.0,NSE_EQ|INE472A01039
2026-03-18,1831.6,1852.2,1802.7,1819.6,326171.0,NSE_EQ|INE472A01039
2026-03-19,1800.0,1800.0,1727.2,1733.5,464044.0,NSE_EQ|INE472A01039
2026-03-20,1738.1,1752.8,1700.1,1708.6,401052.0,NSE_EQ|INE472A01039
2026-03-23,1688.7,1693.0,1602.0,1621.1,687659.0,NSE_EQ|INE472A01039
2026-03-24,1640.0,1678.9,1625.0,1665.9,710170.0,NSE_EQ|INE472A01039
2026-03-25,1670.1,1754.9,1668.0,1744.6,902460.0,NSE_EQ|INE472A01039
2026-03-27,1739.0,1739.0,1668.1,1675.2,366704.0,NSE_EQ|INE472A01039
2026-03-30,1642.0,1664.9,1605.0,1610.7,832954.0,NSE_EQ|INE472A01039
2026-04-01,1680.0,1680.0,1520.0,1556.3,1494091.0,NSE_EQ|INE472A01039
2026-04-02,1527.9,1537.0,1450.0,1528.3,2032026.0,NSE_EQ|INE472A01039
2026-04-06,1527.0,1572.7,1488.9,1565.4,731043.0,NSE_EQ|INE472A01039
2026-04-07,1552.8,1552.8,1511.3,1540.5,1393726.0,NSE_EQ|INE472A01039
2026-04-08,1590.5,1630.1,1581.5,1619.4,1505962.0,NSE_EQ|INE472A01039
2026-04-09,1619.4,1667.4,1594.6,1655.6,820689.0,NSE_EQ|INE472A01039
2026-04-10,1655.6,1696.3,1638.3,1690.0,642000.0,NSE_EQ|INE472A01039
2026-04-13,1636.4,1736.1,1631.4,1730.0,803685.0,NSE_EQ|INE472A01039
2026-04-15,1773.8,1810.0,1742.3,1804.9,879409.0,NSE_EQ|INE472A01039
2026-04-16,1811.0,1877.0,1795.3,1849.3,1412659.0,NSE_EQ|INE472A01039
2026-04-17,1843.0,1872.0,1828.5,1866.1,441787.0,NSE_EQ|INE472A01039
2026-04-20,1874.8,1921.0,1852.8,1889.0,782344.0,NSE_EQ|INE472A01039
2026-04-21,1898.4,1914.2,1861.0,1869.8,422078.0,NSE_EQ|INE472A01039
2026-04-22,1880.0,1903.1,1867.4,1888.6,504021.0,NSE_EQ|INE472A01039
2026-04-23,1898.0,1898.0,1820.3,1829.8,777802.0,NSE_EQ|INE472A01039
2026-04-24,1829.8,1846.3,1785.8,1818.4,304562.0,NSE_EQ|INE472A01039
2026-04-27,1840.0,1920.0,1840.0,1916.3,939773.0,NSE_EQ|INE472A01039
2026-04-28,1927.0,1928.9,1872.9,1891.6,575101.0,NSE_EQ|INE472A01039
2026-04-29,1900.0,1900.0,1828.4,1837.3,683145.0,NSE_EQ|INE472A01039
2026-04-30,1843.1,1845.0,1757.6,1781.0,575535.0,NSE_EQ|INE472A01039
2026-05-04,1808.0,1819.5,1778.0,1802.2,305152.0,NSE_EQ|INE472A01039
2026-05-05,1802.2,1824.9,1781.0,1802.3,465048.0,NSE_EQ|INE472A01039
2026-05-06,1820.0,1821.0,1760.9,1806.6,476947.0,NSE_EQ|INE472A01039
2026-05-07,1823.6,1825.8,1740.7,1748.6,1769507.0,NSE_EQ|INE472A01039
2026-05-08,1728.0,1736.8,1690.0,1692.8,1025677.0,NSE_EQ|INE472A01039
2026-05-11,1680.0,1693.0,1648.0,1661.1,668476.0,NSE_EQ|INE472A01039
2026-05-12,1651.4,1699.0,1626.2,1630.6,949693.0,NSE_EQ|INE472A01039
2026-05-13,1630.6,1662.9,1623.0,1630.6,415498.0,NSE_EQ|INE472A01039
2026-05-14,1650.0,1677.0,1601.1,1667.2,817538.0,NSE_EQ|INE472A01039
2026-05-15,1673.1,1688.0,1650.0,1658.0,411996.0,NSE_EQ|INE472A01039
2026-05-18,1637.0,1637.4,1582.0,1633.8,690436.0,NSE_EQ|INE472A01039
2026-05-19,1633.8,1694.5,1633.7,1682.0,409067.0,NSE_EQ|INE472A01039
2026-05-20,1675.0,1686.4,1661.0,1678.1,316316.0,NSE_EQ|INE472A01039
2026-05-21,1690.1,1710.6,1652.3,1662.5,231969.0,NSE_EQ|INE472A01039
2026-05-22,1666.9,1675.8,1654.0,1657.2,146278.0,NSE_EQ|INE472A01039
2026-05-25,1675.0,1681.8,1642.0,1652.3,241058.0,NSE_EQ|INE472A01039
2026-05-26,1654.9,1654.9,1610.7,1640.9,529628.0,NSE_EQ|INE472A01039
2026-05-27,1640.9,1664.9,1630.4,1657.1,225572.0,NSE_EQ|INE472A01039
2026-05-29,1655.0,1655.1,1581.0,1589.0,685025.0,NSE_EQ|INE472A01039
2026-06-01,1590.1,1594.8,1540.0,1544.8,480289.0,NSE_EQ|INE472A01039
