date,open,high,low,close,volume,instrument_key
2025-11-24,123.5,127.0,121.8,123.1,1192667.0,NSE_EQ|INE01TY01017
2025-11-25,122.0,123.34,121.9,122.82,635095.0,NSE_EQ|INE01TY01017
2025-11-26,122.4,127.54,122.4,125.0,1047936.0,NSE_EQ|INE01TY01017
2025-11-27,126.0,126.62,124.15,124.77,947342.0,NSE_EQ|INE01TY01017
2025-11-28,124.77,124.77,121.56,123.04,535176.0,NSE_EQ|INE01TY01017
2025-12-01,123.24,124.36,122.23,122.64,521455.0,NSE_EQ|INE01TY01017
2025-12-02,122.0,123.4,119.84,122.9,832653.0,NSE_EQ|INE01TY01017
2025-12-03,122.9,123.24,121.09,121.89,420658.0,NSE_EQ|INE01TY01017
2025-12-04,120.6,122.33,120.1,121.06,465170.0,NSE_EQ|INE01TY01017
2025-12-05,121.0,123.42,120.03,122.67,622205.0,NSE_EQ|INE01TY01017
2025-12-08,122.53,124.92,121.28,121.89,1779044.0,NSE_EQ|INE01TY01017
2025-12-09,122.0,123.98,119.65,122.58,1289924.0,NSE_EQ|INE01TY01017
2025-12-10,122.8,123.13,121.16,121.89,396816.0,NSE_EQ|INE01TY01017
2025-12-11,121.5,121.64,117.72,118.84,2076647.0,NSE_EQ|INE01TY01017
2025-12-12,118.88,123.0,118.88,121.84,645188.0,NSE_EQ|INE01TY01017
2025-12-15,121.75,124.38,121.26,123.56,2790083.0,NSE_EQ|INE01TY01017
2025-12-16,122.0,125.86,122.0,124.41,2483780.0,NSE_EQ|INE01TY01017
2025-12-17,124.0,126.9,121.88,125.84,1296044.0,NSE_EQ|INE01TY01017
2025-12-18,126.0,128.28,124.99,127.59,1534587.0,NSE_EQ|INE01TY01017
2025-12-19,127.59,128.89,126.1,127.14,524118.0,NSE_EQ|INE01TY01017
2025-12-22,129.0,135.0,127.0,133.23,1595035.0,NSE_EQ|INE01TY01017
2025-12-23,157.11,157.11,133.12,141.09,9183002.0,NSE_EQ|INE01TY01017
2025-12-24,140.19,153.2,137.71,145.43,8940679.0,NSE_EQ|INE01TY01017
2025-12-26,145.45,156.0,145.0,151.64,5276118.0,NSE_EQ|INE01TY01017
2025-12-29,152.08,157.8,149.32,150.13,1793586.0,NSE_EQ|INE01TY01017
2025-12-30,150.82,152.69,148.0,149.02,1493049.0,NSE_EQ|INE01TY01017
2025-12-31,149.95,150.96,147.59,148.17,919278.0,NSE_EQ|INE01TY01017
2026-01-01,148.22,148.7,146.0,146.48,336600.0,NSE_EQ|INE01TY01017
2026-01-02,146.48,150.82,144.38,149.7,974615.0,NSE_EQ|INE01TY01017
2026-01-05,149.94,150.85,147.11,148.05,545469.0,NSE_EQ|INE01TY01017
2026-01-06,149.16,151.79,145.75,148.99,2630197.0,NSE_EQ|INE01TY01017
2026-01-07,149.95,155.1,148.85,153.12,1258787.0,NSE_EQ|INE01TY01017
2026-01-08,154.5,156.0,147.87,149.02,2072099.0,NSE_EQ|INE01TY01017
2026-01-09,149.0,150.14,144.27,147.28,1332929.0,NSE_EQ|INE01TY01017
2026-01-12,147.29,148.94,144.54,145.54,548068.0,NSE_EQ|INE01TY01017
2026-01-13,150.7,150.7,140.8,141.63,1656553.0,NSE_EQ|INE01TY01017
2026-01-14,141.89,143.86,140.65,143.02,2163290.0,NSE_EQ|INE01TY01017
2026-01-16,143.98,144.8,139.27,141.06,1941988.0,NSE_EQ|INE01TY01017
2026-01-19,141.0,141.59,137.75,139.92,2046462.0,NSE_EQ|INE01TY01017
2026-01-20,140.4,140.4,138.0,139.21,1211550.0,NSE_EQ|INE01TY01017
2026-01-21,139.17,140.9,135.76,136.52,1046353.0,NSE_EQ|INE01TY01017
2026-01-22,136.5,153.9,136.5,149.69,17936386.0,NSE_EQ|INE01TY01017
2026-01-23,149.81,153.53,145.79,146.52,1711794.0,NSE_EQ|INE01TY01017
2026-01-27,147.23,147.77,144.0,146.86,1401169.0,NSE_EQ|INE01TY01017
2026-01-28,148.3,151.0,145.91,146.37,1324974.0,NSE_EQ|INE01TY01017
2026-01-29,148.1,151.38,144.81,146.04,1914125.0,NSE_EQ|INE01TY01017
2026-01-30,144.05,149.82,144.05,147.33,1017899.0,NSE_EQ|INE01TY01017
2026-02-01,148.24,153.0,146.13,148.73,716983.0,NSE_EQ|INE01TY01017
2026-02-02,146.51,151.8,146.51,148.29,585546.0,NSE_EQ|INE01TY01017
2026-02-03,153.09,157.0,143.6,144.98,1049994.0,NSE_EQ|INE01TY01017
2026-02-04,144.95,147.7,142.55,146.08,2419552.0,NSE_EQ|INE01TY01017
2026-02-05,146.08,146.4,142.5,144.99,624591.0,NSE_EQ|INE01TY01017
2026-02-06,144.0,149.61,143.7,144.89,2544474.0,NSE_EQ|INE01TY01017
2026-02-09,144.55,149.29,144.55,147.35,870069.0,NSE_EQ|INE01TY01017
2026-02-10,147.35,150.7,146.01,146.51,492612.0,NSE_EQ|INE01TY01017
2026-02-11,146.52,150.1,143.41,148.64,2961407.0,NSE_EQ|INE01TY01017
2026-02-12,150.58,150.58,146.74,147.09,1350049.0,NSE_EQ|INE01TY01017
2026-02-13,147.25,153.72,146.19,151.61,1626233.0,NSE_EQ|INE01TY01017
2026-02-16,151.61,159.0,151.61,153.87,2057741.0,NSE_EQ|INE01TY01017
2026-02-17,154.9,154.9,149.76,152.1,690975.0,NSE_EQ|INE01TY01017
2026-02-18,152.1,152.98,150.4,151.56,379337.0,NSE_EQ|INE01TY01017
2026-02-19,151.01,154.01,147.29,148.76,408680.0,NSE_EQ|INE01TY01017
2026-02-20,147.35,150.39,147.35,149.57,304584.0,NSE_EQ|INE01TY01017
2026-02-23,149.56,150.67,146.66,147.76,309069.0,NSE_EQ|INE01TY01017
2026-02-24,147.76,150.79,146.35,149.64,604954.0,NSE_EQ|INE01TY01017
2026-02-25,149.78,151.98,148.02,149.98,426825.0,NSE_EQ|INE01TY01017
2026-02-26,151.7,151.7,145.01,146.76,772588.0,NSE_EQ|INE01TY01017
2026-02-27,145.1,147.85,140.8,143.14,6315675.0,NSE_EQ|INE01TY01017
2026-03-02,136.45,144.79,135.0,143.44,898601.0,NSE_EQ|INE01TY01017
2026-03-04,140.56,143.88,138.89,143.28,948678.0,NSE_EQ|INE01TY01017
2026-03-05,143.28,145.5,142.62,144.24,513467.0,NSE_EQ|INE01TY01017
2026-03-06,144.9,146.74,143.5,145.91,1401880.0,NSE_EQ|INE01TY01017
2026-03-09,142.0,147.62,140.35,145.68,688449.0,NSE_EQ|INE01TY01017
2026-03-10,145.02,148.5,144.05,147.71,854275.0,NSE_EQ|INE01TY01017
2026-03-11,146.75,151.59,146.75,148.63,1309945.0,NSE_EQ|INE01TY01017
2026-03-12,148.63,148.63,144.05,145.87,1152063.0,NSE_EQ|INE01TY01017
2026-03-13,145.0,145.83,138.7,140.3,277623.0,NSE_EQ|INE01TY01017
2026-03-16,140.3,149.63,138.8,145.6,1562948.0,NSE_EQ|INE01TY01017
2026-03-17,145.45,149.15,144.12,147.85,765000.0,NSE_EQ|INE01TY01017
2026-03-18,148.0,149.98,146.77,147.3,332337.0,NSE_EQ|INE01TY01017
2026-03-19,144.5,146.45,142.94,144.58,515359.0,NSE_EQ|INE01TY01017
2026-03-20,144.39,146.76,144.25,145.66,255549.0,NSE_EQ|INE01TY01017
2026-03-23,145.02,145.15,140.0,141.02,407992.0,NSE_EQ|INE01TY01017
2026-03-24,142.49,145.11,139.77,144.48,621718.0,NSE_EQ|INE01TY01017
2026-03-25,143.05,145.33,140.1,141.39,812743.0,NSE_EQ|INE01TY01017
2026-03-27,140.6,145.74,134.72,141.65,2750410.0,NSE_EQ|INE01TY01017
2026-03-30,140.01,141.3,135.61,140.65,619792.0,NSE_EQ|INE01TY01017
2026-04-01,142.09,145.75,142.06,144.38,731757.0,NSE_EQ|INE01TY01017
2026-04-02,140.89,145.0,139.54,144.68,292506.0,NSE_EQ|INE01TY01017
2026-04-06,144.0,146.17,142.45,144.93,327754.0,NSE_EQ|INE01TY01017
2026-04-07,144.93,145.64,143.61,145.03,116547.0,NSE_EQ|INE01TY01017
2026-04-08,146.9,149.0,145.06,146.33,1830634.0,NSE_EQ|INE01TY01017
2026-04-09,145.55,147.49,144.4,146.05,1526037.0,NSE_EQ|INE01TY01017
2026-04-10,146.5,147.95,144.15,144.8,266293.0,NSE_EQ|INE01TY01017
2026-04-13,142.7,146.12,141.02,144.93,709835.0,NSE_EQ|INE01TY01017
2026-04-15,145.3,147.8,143.2,146.47,2114338.0,NSE_EQ|INE01TY01017
2026-04-16,146.99,152.59,146.1,151.05,1276722.0,NSE_EQ|INE01TY01017
2026-04-17,152.63,152.69,147.9,149.73,458635.0,NSE_EQ|INE01TY01017
2026-04-20,150.7,150.81,147.9,150.56,364667.0,NSE_EQ|INE01TY01017
2026-04-21,152.0,152.0,141.65,143.74,5261652.0,NSE_EQ|INE01TY01017
2026-04-22,143.5,148.4,142.5,143.4,3027676.0,NSE_EQ|INE01TY01017
2026-04-23,144.75,152.5,143.46,146.43,2314274.0,NSE_EQ|INE01TY01017
2026-04-24,146.5,147.99,138.5,140.62,1712418.0,NSE_EQ|INE01TY01017
2026-04-27,140.62,143.55,139.02,139.73,774197.0,NSE_EQ|INE01TY01017
2026-04-28,138.6,139.73,133.21,136.32,2279713.0,NSE_EQ|INE01TY01017
2026-04-29,144.0,149.69,142.9,146.17,8714470.0,NSE_EQ|INE01TY01017
2026-04-30,145.2,145.5,140.15,141.3,1090077.0,NSE_EQ|INE01TY01017
2026-05-04,143.19,144.79,140.86,143.06,695528.0,NSE_EQ|INE01TY01017
2026-05-05,142.0,146.56,141.93,144.27,1470032.0,NSE_EQ|INE01TY01017
2026-05-06,144.8,145.48,139.52,140.63,1478231.0,NSE_EQ|INE01TY01017
2026-05-07,141.2,144.14,140.88,142.63,390511.0,NSE_EQ|INE01TY01017
2026-05-08,141.63,144.15,141.33,141.73,367083.0,NSE_EQ|INE01TY01017
2026-05-11,141.71,144.03,140.31,140.97,635944.0,NSE_EQ|INE01TY01017
2026-05-12,141.0,141.52,135.62,136.31,416833.0,NSE_EQ|INE01TY01017
2026-05-13,136.69,137.88,134.58,136.78,456677.0,NSE_EQ|INE01TY01017
2026-05-14,137.01,138.85,136.21,136.89,208740.0,NSE_EQ|INE01TY01017
2026-05-15,136.89,138.14,134.66,135.43,230231.0,NSE_EQ|INE01TY01017
2026-05-18,134.55,135.25,132.2,134.59,313210.0,NSE_EQ|INE01TY01017
2026-05-19,135.25,138.3,133.61,137.78,454326.0,NSE_EQ|INE01TY01017
2026-05-20,137.0,139.39,136.8,138.47,245482.0,NSE_EQ|INE01TY01017
2026-05-21,139.2,140.14,138.09,139.21,122670.0,NSE_EQ|INE01TY01017
2026-05-22,139.26,140.92,139.0,139.05,180527.0,NSE_EQ|INE01TY01017
2026-05-25,139.99,142.38,139.0,139.52,365991.0,NSE_EQ|INE01TY01017
2026-05-26,139.53,141.09,138.18,140.05,301053.0,NSE_EQ|INE01TY01017
2026-05-27,140.05,140.98,138.07,139.39,548128.0,NSE_EQ|INE01TY01017
2026-05-29,139.39,141.74,135.13,138.04,1776170.0,NSE_EQ|INE01TY01017
2026-06-01,138.74,140.49,132.6,136.18,658823.0,NSE_EQ|INE01TY01017
2026-06-02,136.59,139.12,133.61,137.3,777435.0,NSE_EQ|INE01TY01017
2026-06-03,137.31,137.66,134.38,135.13,524423.0,NSE_EQ|INE01TY01017
2026-06-04,135.01,138.6,133.5,137.03,777074.0,NSE_EQ|INE01TY01017
2026-06-05,137.92,138.51,136.0,137.51,186466.0,NSE_EQ|INE01TY01017
2026-06-08,134.05,145.0,134.05,140.04,2579656.0,NSE_EQ|INE01TY01017
2026-06-09,139.9,141.56,137.61,140.33,1292468.0,NSE_EQ|INE01TY01017
2026-06-10,140.33,142.37,138.31,140.95,399545.0,NSE_EQ|INE01TY01017
2026-06-11,139.79,140.89,136.82,139.33,280230.0,NSE_EQ|INE01TY01017
2026-06-12,139.51,140.99,138.05,138.68,305328.0,NSE_EQ|INE01TY01017
2026-06-15,139.89,142.11,139.19,139.91,293049.0,NSE_EQ|INE01TY01017
2026-06-16,139.91,140.61,139.0,139.36,105360.0,NSE_EQ|INE01TY01017
2026-06-17,139.01,139.79,137.16,138.18,297424.0,NSE_EQ|INE01TY01017
2026-06-18,138.21,142.75,138.21,141.75,355797.0,NSE_EQ|INE01TY01017
2026-06-19,141.5,143.49,140.0,141.38,185001.0,NSE_EQ|INE01TY01017
2026-06-22,140.33,144.15,140.33,143.37,141300.0,NSE_EQ|INE01TY01017
2026-06-23,142.2,143.18,138.5,139.26,187815.0,NSE_EQ|INE01TY01017
2026-06-24,139.25,139.26,135.1,135.86,383538.0,NSE_EQ|INE01TY01017
2026-06-25,137.37,137.37,134.25,134.83,409485.0,NSE_EQ|INE01TY01017
2026-06-29,134.77,140.9,133.55,139.1,727478.0,NSE_EQ|INE01TY01017
2026-06-30,138.86,140.39,134.51,139.86,871113.0,NSE_EQ|INE01TY01017
2026-07-01,139.0,141.6,138.27,140.39,682488.0,NSE_EQ|INE01TY01017
2026-07-02,140.0,142.75,138.11,141.82,1673641.0,NSE_EQ|INE01TY01017
2026-07-03,141.82,144.3,141.5,142.24,708056.0,NSE_EQ|INE01TY01017
2026-07-06,141.0,142.86,140.05,141.54,1291289.0,NSE_EQ|INE01TY01017
2026-07-07,141.0,144.71,139.51,143.05,716068.0,NSE_EQ|INE01TY01017
2026-07-08,142.17,142.99,139.94,141.89,1566260.0,NSE_EQ|INE01TY01017
2026-07-09,141.95,143.46,140.5,141.34,436544.0,NSE_EQ|INE01TY01017
2026-07-10,143.27,144.78,141.45,144.03,2458962.0,NSE_EQ|INE01TY01017
2026-07-13,145.95,158.8,145.95,147.3,25473742.0,NSE_EQ|INE01TY01017
2026-07-14,146.99,149.1,144.4,146.89,3515163.0,NSE_EQ|INE01TY01017
2026-07-15,147.9,154.58,146.22,153.1,3078395.0,NSE_EQ|INE01TY01017
2026-07-16,153.49,155.4,150.71,153.55,732782.0,NSE_EQ|INE01TY01017
2026-07-17,152.0,152.96,148.69,149.74,443724.0,NSE_EQ|INE01TY01017
2026-07-20,149.0,150.9,148.76,149.77,240442.0,NSE_EQ|INE01TY01017
2026-07-21,159.0,166.69,153.9,154.61,41101270.0,NSE_EQ|INE01TY01017
2026-07-22,154.61,156.82,150.75,151.42,1575165.0,NSE_EQ|INE01TY01017
2026-07-23,151.79,155.0,147.03,152.91,1771085.0,NSE_EQ|INE01TY01017
2026-07-24,150.49,151.7,147.0,147.31,551464.0,NSE_EQ|INE01TY01017
2026-07-27,147.95,148.86,144.12,145.01,488467.0,NSE_EQ|INE01TY01017
2026-07-28,144.7,146.0,141.3,141.67,367347.0,NSE_EQ|INE01TY01017
2026-07-29,141.7,151.18,140.0,147.08,1832625.0,NSE_EQ|INE01TY01017
2026-07-30,147.5,148.89,145.35,147.13,391005.0,NSE_EQ|INE01TY01017
2026-07-31,147.7,149.06,145.84,146.45,210259.0,NSE_EQ|INE01TY01017
2026-08-03,148.0,154.8,147.15,150.92,1146685.0,NSE_EQ|INE01TY01017
2026-08-04,153.41,153.41,148.1,148.66,412018.0,NSE_EQ|INE01TY01017
2026-08-05,149.11,150.94,147.61,149.93,529217.0,NSE_EQ|INE01TY01017
2026-08-06,149.92,153.26,146.5,150.55,631047.0,NSE_EQ|INE01TY01017
2026-08-07,149.01,152.86,147.65,152.19,916319.0,NSE_EQ|INE01TY01017
2026-08-10,152.19,153.2,148.83,149.39,258999.0,NSE_EQ|INE01TY01017
2026-08-11,149.39,151.4,148.71,149.35,1086576.0,NSE_EQ|INE01TY01017
2026-08-12,149.0,150.29,146.91,147.6,388552.0,NSE_EQ|INE01TY01017
2026-08-13,148.32,151.02,145.25,150.23,947381.0,NSE_EQ|INE01TY01017
2026-08-14,150.31,150.47,148.23,148.71,187916.0,NSE_EQ|INE01TY01017
2026-08-17,147.57,149.99,146.02,148.9,197635.0,NSE_EQ|INE01TY01017
2026-08-18,148.15,150.49,148.15,149.27,248175.0,NSE_EQ|INE01TY01017
2026-08-19,149.26,153.51,148.19,151.63,511276.0,NSE_EQ|INE01TY01017
2026-08-20,152.69,155.8,150.74,151.69,828226.0,NSE_EQ|INE01TY01017
2026-08-21,151.25,155.7,150.28,155.24,794623.0,NSE_EQ|INE01TY01017
2026-08-24,155.24,157.5,153.23,154.7,1055564.0,NSE_EQ|INE01TY01017
2026-08-25,154.8,155.38,152.0,152.2,265914.0,NSE_EQ|INE01TY01017
2026-08-26,154.29,154.4,151.56,153.88,710172.0,NSE_EQ|INE01TY01017
2026-08-27,154.0,159.9,152.31,156.89,3945084.0,NSE_EQ|INE01TY01017
2026-08-28,157.5,159.0,153.1,154.19,1161040.0,NSE_EQ|INE01TY01017
2026-08-31,153.0,162.9,149.41,156.14,7028705.0,NSE_EQ|INE01TY01017
2026-09-01,155.5,156.99,151.5,154.18,543430.0,NSE_EQ|INE01TY01017
2026-09-02,154.18,154.99,151.55,152.81,315187.0,NSE_EQ|INE01TY01017
2026-09-03,154.67,155.2,152.9,154.31,190371.0,NSE_EQ|INE01TY01017
2026-09-04,155.08,161.05,153.51,157.23,1086892.0,NSE_EQ|INE01TY01017
2026-09-07,158.5,158.5,152.95,153.97,1602353.0,NSE_EQ|INE01TY01017
2026-09-08,152.0,154.71,148.61,154.16,988311.0,NSE_EQ|INE01TY01017
2026-09-09,153.5,154.12,148.1,149.49,641692.0,NSE_EQ|INE01TY01017
2026-09-10,149.4,153.05,148.21,152.36,463305.0,NSE_EQ|INE01TY01017
2026-09-11,150.57,153.68,145.65,151.92,603161.0,NSE_EQ|INE01TY01017
2026-09-15,151.7,153.0,149.0,151.78,591395.0,NSE_EQ|INE01TY01017
2026-09-16,150.2,154.54,147.27,153.92,545308.0,NSE_EQ|INE01TY01017
2026-09-17,154.0,156.29,152.62,155.36,363145.0,NSE_EQ|INE01TY01017
2026-09-18,155.33,156.25,151.79,153.59,807851.0,NSE_EQ|INE01TY01017
