date,open,high,low,close,volume,instrument_key
2025-07-08,117.77,118.58,116.05,116.96,6656174.0,NSE_EQ|INE084A01016
2025-07-09,117.39,117.39,115.6,115.91,6151277.0,NSE_EQ|INE084A01016
2025-07-10,116.21,116.46,113.8,114.42,7637030.0,NSE_EQ|INE084A01016
2025-07-11,114.19,115.45,113.57,114.56,6809477.0,NSE_EQ|INE084A01016
2025-07-14,114.26,115.87,113.84,114.98,5246766.0,NSE_EQ|INE084A01016
2025-07-15,115.25,116.36,114.75,115.79,5544394.0,NSE_EQ|INE084A01016
2025-07-16,115.82,118.4,115.54,118.02,8212544.0,NSE_EQ|INE084A01016
2025-07-17,118.31,118.47,115.86,116.1,7477336.0,NSE_EQ|INE084A01016
2025-07-18,116.39,116.75,114.9,115.02,4493397.0,NSE_EQ|INE084A01016
2025-07-21,115.0,115.55,113.84,114.67,3793957.0,NSE_EQ|INE084A01016
2025-07-22,114.99,115.15,112.9,113.13,4405528.0,NSE_EQ|INE084A01016
2025-07-23,113.45,113.55,112.34,113.23,4181125.0,NSE_EQ|INE084A01016
2025-07-24,113.3,115.5,112.25,114.69,6534344.0,NSE_EQ|INE084A01016
2025-07-25,114.7,116.35,112.6,113.14,11398412.0,NSE_EQ|INE084A01016
2025-07-28,113.1,115.35,111.2,111.5,8540528.0,NSE_EQ|INE084A01016
2025-07-29,111.31,112.71,110.3,112.17,6272053.0,NSE_EQ|INE084A01016
2025-07-30,112.9,116.1,112.9,114.14,22481500.0,NSE_EQ|INE084A01016
2025-07-31,112.7,113.58,111.03,111.38,7807247.0,NSE_EQ|INE084A01016
2025-08-01,111.38,111.61,108.81,109.29,6982193.0,NSE_EQ|INE084A01016
2025-08-04,109.79,111.98,109.2,111.69,5251839.0,NSE_EQ|INE084A01016
2025-08-05,111.65,112.12,110.22,110.72,3565443.0,NSE_EQ|INE084A01016
2025-08-06,111.2,112.58,110.0,111.71,8129316.0,NSE_EQ|INE084A01016
2025-08-07,110.55,112.25,109.3,111.91,8568226.0,NSE_EQ|INE084A01016
2025-08-08,112.0,112.05,110.18,110.63,3578107.0,NSE_EQ|INE084A01016
2025-08-11,110.64,113.45,110.55,113.2,7458908.0,NSE_EQ|INE084A01016
2025-08-12,113.29,113.91,112.93,113.51,3083473.0,NSE_EQ|INE084A01016
2025-08-13,113.51,114.63,112.81,113.56,3141791.0,NSE_EQ|INE084A01016
2025-08-14,113.64,113.9,112.6,113.19,2291942.0,NSE_EQ|INE084A01016
2025-08-18,114.03,115.29,113.84,114.86,4616495.0,NSE_EQ|INE084A01016
2025-08-19,114.93,116.65,114.4,116.49,5680882.0,NSE_EQ|INE084A01016
2025-08-20,116.49,117.31,115.9,116.33,2600256.0,NSE_EQ|INE084A01016
2025-08-21,116.55,117.0,115.75,115.95,2228690.0,NSE_EQ|INE084A01016
2025-08-22,115.8,116.84,115.2,115.46,4478996.0,NSE_EQ|INE084A01016
2025-08-25,115.46,116.16,114.76,114.97,2758723.0,NSE_EQ|INE084A01016
2025-08-26,114.75,115.0,112.1,112.38,3769151.0,NSE_EQ|INE084A01016
2025-08-28,112.43,112.77,110.05,110.27,4000540.0,NSE_EQ|INE084A01016
2025-08-29,110.87,111.74,109.85,110.29,4167804.0,NSE_EQ|INE084A01016
2025-09-01,110.76,112.1,110.68,111.89,2212254.0,NSE_EQ|INE084A01016
2025-09-02,112.3,113.88,111.42,112.92,4219395.0,NSE_EQ|INE084A01016
2025-09-03,113.0,113.77,112.89,113.57,2145524.0,NSE_EQ|INE084A01016
2025-09-04,114.08,114.8,112.01,112.14,3068333.0,NSE_EQ|INE084A01016
2025-09-05,112.39,113.13,111.33,112.57,2803336.0,NSE_EQ|INE084A01016
2025-09-08,113.0,114.1,112.51,113.2,3338930.0,NSE_EQ|INE084A01016
2025-09-09,113.78,113.79,112.51,112.77,3781116.0,NSE_EQ|INE084A01016
2025-09-10,113.04,117.81,112.9,117.49,10642889.0,NSE_EQ|INE084A01016
2025-09-11,117.55,121.2,117.3,118.1,15107871.0,NSE_EQ|INE084A01016
2025-09-12,118.85,119.35,116.5,117.34,4937371.0,NSE_EQ|INE084A01016
2025-09-15,117.5,118.94,117.0,117.99,4276523.0,NSE_EQ|INE084A01016
2025-09-16,118.08,118.5,117.1,117.53,3693614.0,NSE_EQ|INE084A01016
2025-09-17,117.7,120.0,117.02,119.64,11992878.0,NSE_EQ|INE084A01016
2025-09-18,120.2,120.75,118.21,119.01,8424454.0,NSE_EQ|INE084A01016
2025-09-19,119.0,121.25,118.92,120.47,8984418.0,NSE_EQ|INE084A01016
2025-09-22,120.47,121.7,119.88,120.53,7134399.0,NSE_EQ|INE084A01016
2025-09-23,120.53,121.85,119.27,121.43,6971134.0,NSE_EQ|INE084A01016
2025-09-24,122.17,123.87,120.35,120.99,11500294.0,NSE_EQ|INE084A01016
2025-09-25,120.9,121.19,119.26,119.76,4855466.0,NSE_EQ|INE084A01016
2025-09-26,119.54,119.88,116.0,116.33,6173940.0,NSE_EQ|INE084A01016
2025-09-29,116.61,119.9,116.26,118.77,6351712.0,NSE_EQ|INE084A01016
2025-09-30,119.0,123.93,118.9,123.41,18078558.0,NSE_EQ|INE084A01016
2025-10-01,123.7,125.7,122.33,124.63,14344547.0,NSE_EQ|INE084A01016
2025-10-03,124.65,125.95,123.65,125.53,9233400.0,NSE_EQ|INE084A01016
2025-10-06,125.95,126.45,124.03,126.04,7570833.0,NSE_EQ|INE084A01016
2025-10-07,127.75,129.45,125.97,126.24,17946269.0,NSE_EQ|INE084A01016
2025-10-08,126.65,126.69,123.7,124.83,7459860.0,NSE_EQ|INE084A01016
2025-10-09,124.83,126.42,124.5,125.79,4607824.0,NSE_EQ|INE084A01016
2025-10-10,126.0,127.66,125.55,126.77,8734998.0,NSE_EQ|INE084A01016
2025-10-13,127.0,127.35,124.8,126.86,8765224.0,NSE_EQ|INE084A01016
2025-10-14,126.99,127.24,123.72,124.3,6962918.0,NSE_EQ|INE084A01016
2025-10-15,124.55,127.0,124.36,126.34,6501734.0,NSE_EQ|INE084A01016
2025-10-16,126.97,127.31,125.01,125.42,4927467.0,NSE_EQ|INE084A01016
2025-10-17,125.42,126.5,122.2,123.11,9571915.0,NSE_EQ|INE084A01016
2025-10-20,124.51,130.45,123.9,129.77,27195370.0,NSE_EQ|INE084A01016
2025-10-21,130.55,131.49,130.0,130.26,3759439.0,NSE_EQ|INE084A01016
2025-10-23,131.0,136.6,130.78,135.53,32054251.0,NSE_EQ|INE084A01016
2025-10-24,135.01,136.1,133.2,133.9,8071441.0,NSE_EQ|INE084A01016
2025-10-27,134.19,140.95,133.73,139.71,26494042.0,NSE_EQ|INE084A01016
2025-10-28,139.71,142.0,139.32,141.09,23439322.0,NSE_EQ|INE084A01016
2025-10-29,141.73,142.33,139.88,140.77,14121917.0,NSE_EQ|INE084A01016
2025-10-30,140.0,141.71,138.25,138.84,14652512.0,NSE_EQ|INE084A01016
2025-10-31,138.8,142.71,138.4,139.88,19520445.0,NSE_EQ|INE084A01016
2025-11-03,140.54,142.95,140.2,142.13,10891336.0,NSE_EQ|INE084A01016
2025-11-04,142.28,143.33,141.0,142.16,21244500.0,NSE_EQ|INE084A01016
2025-11-06,142.0,142.46,139.77,140.17,8872753.0,NSE_EQ|INE084A01016
2025-11-07,140.0,144.88,138.55,144.58,15852911.0,NSE_EQ|INE084A01016
2025-11-10,145.55,146.7,144.0,145.94,13305840.0,NSE_EQ|INE084A01016
2025-11-11,145.94,146.37,142.0,145.51,12078028.0,NSE_EQ|INE084A01016
2025-11-12,146.0,147.8,145.2,146.66,7678828.0,NSE_EQ|INE084A01016
2025-11-13,146.8,147.14,144.12,144.62,6531155.0,NSE_EQ|INE084A01016
2025-11-14,144.05,146.8,144.0,146.52,4683129.0,NSE_EQ|INE084A01016
2025-11-17,147.25,150.05,146.75,147.35,11822101.0,NSE_EQ|INE084A01016
2025-11-18,147.41,148.7,146.21,146.49,5679286.0,NSE_EQ|INE084A01016
2025-11-19,146.5,148.77,145.32,148.59,6008229.0,NSE_EQ|INE084A01016
2025-11-20,148.61,149.24,147.22,147.72,6792534.0,NSE_EQ|INE084A01016
2025-11-21,147.5,148.26,144.76,145.46,6836506.0,NSE_EQ|INE084A01016
2025-11-24,145.46,147.6,144.99,145.85,5975367.0,NSE_EQ|INE084A01016
2025-11-25,145.5,147.6,145.11,147.21,5835383.0,NSE_EQ|INE084A01016
2025-11-26,148.0,151.43,147.52,148.85,11556248.0,NSE_EQ|INE084A01016
2025-11-27,149.36,149.69,145.85,147.64,7775331.0,NSE_EQ|INE084A01016
2025-11-28,147.69,147.8,146.2,147.14,4416863.0,NSE_EQ|INE084A01016
2025-12-01,147.5,149.04,146.35,147.24,6729070.0,NSE_EQ|INE084A01016
2025-12-02,147.24,149.4,145.28,145.73,10708531.0,NSE_EQ|INE084A01016
2025-12-03,146.09,146.09,139.08,140.3,9346948.0,NSE_EQ|INE084A01016
2025-12-04,140.0,142.75,139.72,141.52,8328312.0,NSE_EQ|INE084A01016
2025-12-05,141.5,143.78,140.76,143.11,4937787.0,NSE_EQ|INE084A01016
2025-12-08,142.35,142.89,136.77,138.15,7093668.0,NSE_EQ|INE084A01016
2025-12-09,137.93,141.9,136.71,141.64,10059178.0,NSE_EQ|INE084A01016
2025-12-10,140.41,142.13,137.5,138.16,11795693.0,NSE_EQ|INE084A01016
2025-12-11,139.0,141.79,138.76,140.76,7263380.0,NSE_EQ|INE084A01016
2025-12-12,141.0,141.57,139.83,141.12,3210687.0,NSE_EQ|INE084A01016
2025-12-15,141.1,142.3,140.14,141.77,2748359.0,NSE_EQ|INE084A01016
2025-12-16,141.8,142.0,138.46,139.38,5150925.0,NSE_EQ|INE084A01016
2025-12-17,139.38,142.8,139.1,141.96,6426422.0,NSE_EQ|INE084A01016
2025-12-18,142.24,143.49,141.12,142.3,5612515.0,NSE_EQ|INE084A01016
2025-12-19,142.0,143.4,141.78,143.21,4035757.0,NSE_EQ|INE084A01016
2025-12-22,143.23,143.75,142.26,142.72,7693720.0,NSE_EQ|INE084A01016
2025-12-23,143.01,143.55,140.59,140.89,3701448.0,NSE_EQ|INE084A01016
2025-12-24,141.21,141.65,139.37,139.78,4090710.0,NSE_EQ|INE084A01016
2025-12-26,140.0,140.68,139.15,139.77,2470349.0,NSE_EQ|INE084A01016
2025-12-29,139.77,140.36,138.66,139.91,5185660.0,NSE_EQ|INE084A01016
2025-12-30,139.91,142.5,138.11,142.01,15268073.0,NSE_EQ|INE084A01016
2025-12-31,142.5,144.89,141.2,143.85,9324922.0,NSE_EQ|INE084A01016
2026-01-01,144.1,147.79,143.51,146.99,7447505.0,NSE_EQ|INE084A01016
2026-01-02,147.5,150.3,146.82,149.22,9401609.0,NSE_EQ|INE084A01016
2026-01-05,150.9,152.33,148.0,149.89,9650550.0,NSE_EQ|INE084A01016
2026-01-06,149.99,153.24,149.63,150.66,11879226.0,NSE_EQ|INE084A01016
2026-01-07,150.66,151.97,149.71,151.49,5035903.0,NSE_EQ|INE084A01016
2026-01-08,151.0,151.39,146.3,146.93,6830925.0,NSE_EQ|INE084A01016
2026-01-09,146.5,150.05,145.2,146.02,6843545.0,NSE_EQ|INE084A01016
2026-01-12,145.99,149.99,142.9,145.89,8324371.0,NSE_EQ|INE084A01016
2026-01-13,146.9,147.98,145.8,147.56,5614349.0,NSE_EQ|INE084A01016
2026-01-14,147.76,153.73,146.12,152.87,16837377.0,NSE_EQ|INE084A01016
2026-01-16,153.5,157.58,153.45,157.34,17659016.0,NSE_EQ|INE084A01016
2026-01-19,157.6,164.34,157.0,163.05,35194066.0,NSE_EQ|INE084A01016
2026-01-20,163.05,165.33,159.1,159.75,19736674.0,NSE_EQ|INE084A01016
2026-01-21,160.0,162.54,156.24,157.48,17533985.0,NSE_EQ|INE084A01016
2026-01-22,161.0,168.4,161.0,166.42,42718644.0,NSE_EQ|INE084A01016
2026-01-23,166.16,166.3,159.06,159.65,15396336.0,NSE_EQ|INE084A01016
2026-01-27,160.2,164.25,158.7,163.17,17486540.0,NSE_EQ|INE084A01016
2026-01-28,163.95,167.68,162.37,167.34,15122267.0,NSE_EQ|INE084A01016
2026-01-29,167.7,169.9,163.12,164.91,18770105.0,NSE_EQ|INE084A01016
2026-01-30,164.0,167.43,162.0,164.1,11736534.0,NSE_EQ|INE084A01016
2026-02-01,164.11,164.12,149.01,150.44,18084329.0,NSE_EQ|INE084A01016
2026-02-02,150.44,152.4,146.4,151.67,17969570.0,NSE_EQ|INE084A01016
2026-02-03,158.0,160.87,155.61,158.01,19569935.0,NSE_EQ|INE084A01016
2026-02-04,158.0,161.55,156.2,160.93,8224127.0,NSE_EQ|INE084A01016
2026-02-05,160.95,164.87,160.83,163.46,12318378.0,NSE_EQ|INE084A01016
2026-02-06,163.38,164.85,161.0,163.66,12267604.0,NSE_EQ|INE084A01016
2026-02-09,166.0,170.5,165.69,168.41,14437299.0,NSE_EQ|INE084A01016
2026-02-10,168.5,168.94,165.35,167.57,6303083.0,NSE_EQ|INE084A01016
2026-02-11,167.5,167.6,163.11,167.13,8276865.0,NSE_EQ|INE084A01016
2026-02-12,166.2,166.9,163.54,165.28,5243794.0,NSE_EQ|INE084A01016
2026-02-13,164.1,164.45,161.26,161.79,8120034.0,NSE_EQ|INE084A01016
2026-02-16,161.0,166.21,159.56,165.61,9299801.0,NSE_EQ|INE084A01016
2026-02-17,165.6,171.0,165.0,170.21,15325479.0,NSE_EQ|INE084A01016
2026-02-18,171.26,173.29,170.45,172.55,11782447.0,NSE_EQ|INE084A01016
2026-02-19,172.33,173.45,168.35,169.16,6852486.0,NSE_EQ|INE084A01016
2026-02-20,169.0,172.62,168.16,171.7,7073597.0,NSE_EQ|INE084A01016
2026-02-23,172.41,174.67,171.83,174.13,9288166.0,NSE_EQ|INE084A01016
2026-02-24,174.0,178.22,173.02,175.5,22315167.0,NSE_EQ|INE084A01016
2026-02-25,175.8,176.35,173.7,175.58,9784182.0,NSE_EQ|INE084A01016
2026-02-26,175.58,177.9,174.75,177.2,8488762.0,NSE_EQ|INE084A01016
2026-02-27,177.0,178.36,175.18,176.05,6371509.0,NSE_EQ|INE084A01016
2026-03-02,170.5,174.4,170.07,172.3,11169455.0,NSE_EQ|INE084A01016
2026-03-04,168.8,169.03,160.63,163.39,13624211.0,NSE_EQ|INE084A01016
2026-03-05,164.5,167.29,162.03,164.18,11180767.0,NSE_EQ|INE084A01016
2026-03-06,163.5,164.21,159.13,159.58,7458169.0,NSE_EQ|INE084A01016
2026-03-09,154.0,155.08,147.85,151.29,13124009.0,NSE_EQ|INE084A01016
2026-03-10,154.0,156.95,151.54,156.17,6865878.0,NSE_EQ|INE084A01016
2026-03-11,156.95,157.7,153.78,154.3,6073597.0,NSE_EQ|INE084A01016
2026-03-12,151.0,156.6,149.81,154.78,6364616.0,NSE_EQ|INE084A01016
2026-03-13,154.06,154.65,149.7,150.2,9551217.0,NSE_EQ|INE084A01016
2026-03-16,149.0,151.84,146.88,150.67,10444439.0,NSE_EQ|INE084A01016
2026-03-17,151.1,151.75,148.54,151.38,8579109.0,NSE_EQ|INE084A01016
2026-03-18,151.77,154.19,151.73,152.45,6122539.0,NSE_EQ|INE084A01016
2026-03-19,148.61,149.91,144.72,145.77,7145447.0,NSE_EQ|INE084A01016
2026-03-20,146.95,152.69,146.95,150.49,12913188.0,NSE_EQ|INE084A01016
2026-03-23,148.8,148.8,143.01,143.73,9048350.0,NSE_EQ|INE084A01016
2026-03-24,147.0,148.59,144.9,146.33,5828421.0,NSE_EQ|INE084A01016
2026-03-25,148.0,150.8,147.81,149.5,8785495.0,NSE_EQ|INE084A01016
2026-03-27,148.52,148.52,143.05,144.99,14692046.0,NSE_EQ|INE084A01016
2026-03-30,141.11,142.92,136.2,136.99,11661437.0,NSE_EQ|INE084A01016
2026-04-01,142.81,144.78,139.64,141.7,13202443.0,NSE_EQ|INE084A01016
2026-04-02,139.5,139.8,134.52,139.16,9218922.0,NSE_EQ|INE084A01016
2026-04-06,140.38,145.49,137.88,143.05,14321009.0,NSE_EQ|INE084A01016
2026-04-07,142.05,142.05,136.13,137.55,27177315.0,NSE_EQ|INE084A01016
2026-04-08,144.0,147.5,143.08,146.49,17553137.0,NSE_EQ|INE084A01016
2026-04-09,146.48,148.55,143.45,144.29,12609816.0,NSE_EQ|INE084A01016
2026-04-10,146.5,148.49,145.75,147.93,9728052.0,NSE_EQ|INE084A01016
2026-04-13,142.95,145.35,141.05,144.97,11779572.0,NSE_EQ|INE084A01016
2026-04-15,147.71,149.93,147.15,147.7,9048315.0,NSE_EQ|INE084A01016
2026-04-16,148.65,151.0,147.84,148.86,9550976.0,NSE_EQ|INE084A01016
2026-04-17,148.86,149.47,146.65,148.1,8807839.0,NSE_EQ|INE084A01016
2026-04-20,148.0,151.0,146.01,148.31,9439402.0,NSE_EQ|INE084A01016
2026-04-21,149.5,151.25,149.05,149.83,7154993.0,NSE_EQ|INE084A01016
2026-04-22,149.83,154.34,149.18,152.92,15080884.0,NSE_EQ|INE084A01016
2026-04-23,152.01,153.48,149.33,150.86,14160285.0,NSE_EQ|INE084A01016
2026-04-24,150.75,151.46,145.78,147.44,13803000.0,NSE_EQ|INE084A01016
2026-04-27,148.6,149.8,147.25,147.51,4845169.0,NSE_EQ|INE084A01016
2026-04-28,144.0,145.6,141.67,144.25,15483742.0,NSE_EQ|INE084A01016
2026-04-29,145.0,147.25,142.72,143.21,9711019.0,NSE_EQ|INE084A01016
2026-04-30,142.21,142.3,138.83,139.87,10512024.0,NSE_EQ|INE084A01016
2026-05-04,140.01,142.6,138.23,138.66,11205255.0,NSE_EQ|INE084A01016
2026-05-05,138.7,139.69,136.74,138.58,8548754.0,NSE_EQ|INE084A01016
2026-05-06,140.5,143.25,138.4,142.34,21321991.0,NSE_EQ|INE084A01016
2026-05-07,143.25,143.59,139.7,140.37,10811865.0,NSE_EQ|INE084A01016
2026-05-08,140.25,140.25,138.16,139.77,10454713.0,NSE_EQ|INE084A01016
2026-05-11,143.0,146.4,141.6,143.86,31970908.0,NSE_EQ|INE084A01016
2026-05-12,143.01,143.98,139.83,140.14,9840646.0,NSE_EQ|INE084A01016
2026-05-13,140.2,142.4,138.65,140.59,7974427.0,NSE_EQ|INE084A01016
2026-05-14,141.65,144.5,139.85,143.95,9541746.0,NSE_EQ|INE084A01016
2026-05-15,144.99,146.09,142.0,142.26,8539888.0,NSE_EQ|INE084A01016
2026-05-18,141.0,141.0,137.49,138.22,12262451.0,NSE_EQ|INE084A01016
2026-05-19,139.69,139.9,138.02,138.64,12748150.0,NSE_EQ|INE084A01016
2026-05-20,138.3,139.89,136.5,139.17,12319759.0,NSE_EQ|INE084A01016
2026-05-21,141.25,141.7,138.8,139.23,7439205.0,NSE_EQ|INE084A01016
2026-05-22,139.5,140.2,139.1,139.92,5789870.0,NSE_EQ|INE084A01016
2026-05-25,141.6,146.5,141.15,146.01,12177599.0,NSE_EQ|INE084A01016
2026-05-26,146.01,147.01,144.0,144.99,12544549.0,NSE_EQ|INE084A01016
2026-05-27,145.49,147.49,145.08,147.0,12172304.0,NSE_EQ|INE084A01016
2026-05-29,142.48,144.16,139.5,139.91,12099858.0,NSE_EQ|INE084A01016
2026-06-01,140.3,140.86,136.39,136.74,7863805.0,NSE_EQ|INE084A01016
2026-06-02,136.7,138.18,134.6,137.29,7422302.0,NSE_EQ|INE084A01016
2026-06-03,137.68,140.53,134.7,139.92,7726413.0,NSE_EQ|INE084A01016
2026-06-04,139.85,140.63,138.35,139.69,6349575.0,NSE_EQ|INE084A01016
2026-06-05,139.9,143.37,139.8,141.46,12702704.0,NSE_EQ|INE084A01016
2026-06-08,139.21,144.24,139.09,140.08,7531562.0,NSE_EQ|INE084A01016
2026-06-09,140.2,148.0,140.2,147.72,22007536.0,NSE_EQ|INE084A01016
2026-06-10,147.32,149.19,144.15,144.86,12647039.0,NSE_EQ|INE084A01016
2026-06-11,144.4,144.4,140.21,141.38,11181743.0,NSE_EQ|INE084A01016
2026-06-12,144.0,145.95,141.91,145.68,9184204.0,NSE_EQ|INE084A01016
2026-06-15,149.0,151.0,145.84,146.23,7545257.0,NSE_EQ|INE084A01016
2026-06-16,146.8,148.3,144.12,145.67,6079628.0,NSE_EQ|INE084A01016
2026-06-17,145.99,147.84,144.78,147.14,8514850.0,NSE_EQ|INE084A01016
2026-06-18,147.75,148.5,146.21,147.67,6679500.0,NSE_EQ|INE084A01016
2026-06-19,147.4,147.44,145.3,146.57,10500090.0,NSE_EQ|INE084A01016
2026-06-22,146.6,147.26,145.25,146.09,7688929.0,NSE_EQ|INE084A01016
2026-06-23,146.09,146.4,143.44,144.51,10393055.0,NSE_EQ|INE084A01016
2026-06-24,144.2,145.77,143.33,144.15,7017990.0,NSE_EQ|INE084A01016
2026-06-25,145.36,146.1,144.17,144.72,6879658.0,NSE_EQ|INE084A01016
2026-06-29,145.0,145.1,141.5,142.55,13540640.0,NSE_EQ|INE084A01016
2026-06-30,143.0,143.5,140.1,140.4,7187490.0,NSE_EQ|INE084A01016
2026-07-01,140.65,142.5,140.13,141.64,3923577.0,NSE_EQ|INE084A01016
